Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-28 10:30:00,121.69,270.19,1.42,65.59,34.62,NA,NA,0.47,68.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 10:45:00,127.24,263.28,0.09,57.83,29.19,NA,NA,0.37,72.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 11:00:00,121.61,247.27,1.05,57.86,30.38,NA,NA,0.34,81.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 11:15:00,116.84,232.06,1.65,61.05,32.49,NA,NA,0.38,83.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 11:30:00,106.73,217.55,2.15,60.08,32.40,NA,NA,0.38,88.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 11:45:00,99.33,219.04,1.10,53.85,27.84,NA,NA,0.29,87.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 12:00:00,96.72,207.22,0.43,55.27,28.48,NA,NA,0.31,96.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 12:15:00,91.79,185.03,0.33,54.83,28.05,NA,NA,0.33,98.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 12:30:00,91.04,180.54,0.10,53.99,26.76,NA,NA,0.31,97.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 12:45:00,88.35,181.08,1.65,53.97,28.54,NA,NA,0.28,94.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 13:00:00,84.08,174.69,0.47,54.13,27.73,NA,NA,0.28,102.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 13:15:00,86.07,161.40,NA,56.09,28.13,NA,NA,0.30,103.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 13:30:00,96.64,156.65,5.87,50.03,30.30,NA,NA,0.32,113.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 13:45:00,99.80,164.09,6.86,52.87,32.55,NA,NA,0.37,116.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 14:00:00,90.85,180.68,7.47,52.41,32.82,NA,NA,0.37,121.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 14:15:00,95.60,199.25,6.61,51.55,31.68,NA,NA,0.38,122.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 14:30:00,103.44,214.65,7.59,52.75,33.09,NA,NA,0.37,118.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 14:45:00,113.26,218.41,8.63,51.79,33.44,NA,NA,0.37,103.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 15:00:00,112.46,225.19,8.12,50.46,32.35,NA,NA,0.35,107.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 15:15:00,105.49,229.46,7.38,49.21,31.11,NA,NA,0.35,101.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 15:30:00,95.88,231.74,8.61,51.76,33.42,NA,NA,0.36,101.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 15:45:00,100.31,214.62,8.62,47.35,31.15,NA,NA,0.33,95.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 16:00:00,110.91,199.80,6.54,49.41,30.53,NA,NA,0.36,89.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 16:15:00,109.05,199.43,8.24,48.84,31.61,NA,NA,0.35,77.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 16:30:00,95.61,209.54,7.82,51.12,32.44,NA,NA,0.39,80.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 16:45:00,95.39,221.39,7.38,52.36,32.73,NA,NA,0.39,81.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 17:00:00,108.48,241.52,9.39,56.92,36.67,NA,NA,0.44,73.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 17:15:00,128.83,262.62,7.99,52.39,33.23,NA,NA,0.45,66.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 17:30:00,151.51,269.51,6.53,51.03,31.34,NA,NA,0.45,52.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 17:45:00,162.21,275.36,7.63,64.08,38.89,NA,NA,0.56,43.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 18:00:00,161.57,290.62,7.36,64.32,38.79,NA,NA,0.59,44.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 18:15:00,154.84,309.15,7.55,64.52,39.06,NA,NA,0.62,37.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 18:30:00,158.38,320.67,8.66,69.98,42.74,NA,NA,0.65,34.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 18:45:00,158.93,323.71,5.70,70.75,40.73,NA,NA,0.71,32.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 19:00:00,161.84,324.61,6.20,73.16,42.36,NA,NA,0.77,27.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 19:15:00,158.00,328.37,8.03,74.19,44.38,NA,NA,0.81,29.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 19:30:00,153.18,316.84,9.20,76.70,46.62,NA,NA,0.88,22.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 19:45:00,143.57,310.66,8.39,73.34,44.24,NA,NA,0.88,25.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 20:00:00,147.05,309.58,9.04,66.49,41.28,NA,NA,0.75,26.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 20:15:00,152.50,306.89,9.40,69.28,42.99,NA,NA,0.75,21.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 20:30:00,147.03,320.59,8.90,55.96,35.79,NA,NA,0.58,30.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 20:45:00,128.80,291.23,8.83,53.61,34.53,NA,NA,0.53,31.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 21:00:00,110.74,253.97,10.54,58.95,38.66,NA,NA,0.58,22.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 21:15:00,105.12,209.83,8.29,55.83,35.21,NA,NA,0.50,25.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 21:30:00,99.37,197.60,7.74,57.65,35.72,NA,NA,0.50,21.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 21:45:00,90.42,190.60,8.13,56.35,35.34,NA,NA,0.50,20.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 22:00:00,84.04,182.88,7.09,53.67,33.15,NA,NA,0.45,22.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 22:15:00,82.16,177.72,5.86,49.50,30.03,NA,NA,0.38,27.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 22:30:00,79.64,161.19,8.03,51.71,32.91,NA,NA,0.36,24.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 22:45:00,70.50,153.71,5.79,51.04,30.74,NA,NA,0.30,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 23:00:00,68.17,147.07,6.51,55.49,33.61,NA,NA,0.33,15.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 23:15:00,69.36,155.71,8.08,53.13,33.68,NA,NA,0.35,15.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 23:30:00,71.49,162.30,6.39,47.54,29.43,NA,NA,0.32,16.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-28 23:45:00,74.43,156.83,6.88,46.27,29.21,NA,NA,0.29,11.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 00:00:00,68.94,159.88,10.51,46.07,32.06,NA,NA,0.29,6.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 00:15:00,61.66,157.79,7.23,41.17,26.89,NA,NA,0.25,12.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 00:30:00,57.74,144.60,9.35,34.39,25.15,NA,NA,0.21,7.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 00:45:00,66.85,142.97,7.93,37.94,25.79,NA,NA,0.23,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 01:00:00,65.49,125.66,7.62,36.19,24.65,NA,NA,0.23,7.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 01:15:00,55.98,122.27,6.82,36.64,24.24,NA,NA,0.24,9.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 01:30:00,42.93,125.20,6.78,41.04,26.46,NA,NA,0.25,5.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 01:45:00,52.00,137.21,8.43,52.84,33.81,NA,NA,0.33,3.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 02:00:00,59.92,144.83,10.77,47.72,33.10,NA,NA,0.31,2.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 02:15:00,59.55,146.61,10.40,43.11,30.44,NA,NA,0.29,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 02:30:00,56.04,136.38,5.53,48.07,29.02,NA,NA,0.31,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 02:45:00,57.67,124.03,12.16,60.00,40.51,NA,NA,0.29,2.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 03:00:00,57.88,119.10,15.02,48.14,36.76,NA,NA,0.29,2.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 03:15:00,53.08,116.12,18.27,48.26,39.51,NA,NA,0.30,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 03:30:00,58.00,115.94,22.49,57.73,47.75,NA,NA,0.30,2.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 03:45:00,66.87,110.47,28.59,62.90,55.36,NA,NA,0.34,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 04:00:00,72.09,114.48,39.97,61.34,63.81,NA,NA,0.36,2.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 04:15:00,73.40,127.40,40.27,56.06,61.34,NA,NA,0.36,2.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 04:30:00,80.68,132.78,37.24,53.04,57.33,NA,NA,0.37,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 04:45:00,83.10,133.50,34.09,56.13,56.34,NA,NA,0.33,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 05:00:00,85.31,125.75,32.62,51.33,52.70,NA,NA,0.37,2.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 05:15:00,82.29,127.54,31.07,47.31,49.38,NA,NA,0.36,2.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 05:30:00,74.87,133.55,31.28,43.04,47.40,NA,NA,0.36,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 05:45:00,71.45,146.89,38.09,45.48,54.20,NA,NA,0.36,2.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 06:00:00,76.24,164.58,48.03,47.07,63.06,NA,NA,0.40,2.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 06:15:00,76.57,179.85,49.54,42.59,62.02,NA,NA,0.41,3.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 06:30:00,71.37,183.98,52.36,44.93,65.50,NA,NA,0.43,2.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 06:45:00,78.43,185.70,61.71,49.05,75.20,NA,NA,0.46,3.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 07:00:00,90.11,179.13,50.42,42.24,62.51,NA,NA,0.46,4.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 07:15:00,91.50,176.33,47.13,40.03,58.74,NA,NA,0.45,4.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 07:30:00,77.80,172.90,37.52,55.68,58.92,NA,NA,0.49,4.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 07:45:00,68.83,182.94,34.22,53.11,54.92,NA,NA,0.50,5.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 08:00:00,66.95,193.42,35.00,61.00,59.59,NA,NA,0.49,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 08:15:00,75.02,204.59,29.56,85.55,67.65,NA,NA,0.48,3.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 08:30:00,83.46,212.83,29.40,71.70,60.48,NA,NA,0.50,7.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 08:45:00,100.07,222.06,30.32,76.40,63.62,NA,NA,0.53,7.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 09:00:00,115.08,228.79,30.33,79.68,65.30,NA,NA,0.53,10.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 09:15:00,116.95,229.81,20.73,80.26,57.79,NA,NA,0.50,15.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 09:30:00,119.38,237.90,20.78,86.55,61.07,NA,NA,0.54,19.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 09:45:00,126.64,248.34,23.19,93.98,66.79,NA,NA,0.60,28.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 10:00:00,136.46,260.26,10.96,67.87,43.53,NA,NA,0.50,58.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 10:15:00,124.27,266.95,8.64,52.45,33.76,NA,NA,0.35,75.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 10:30:00,107.34,255.18,8.09,53.70,33.98,NA,NA,0.40,82.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 10:45:00,91.65,238.47,6.85,54.73,33.50,NA,NA,0.42,92.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 11:00:00,87.02,230.50,7.38,53.52,33.31,NA,NA,0.42,102.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 11:15:00,84.06,228.50,6.78,49.94,30.99,NA,NA,0.38,116.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 11:30:00,85.09,222.43,6.55,49.90,30.78,NA,NA,0.36,127.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 11:45:00,87.27,213.29,7.06,50.78,31.66,NA,NA,0.36,134.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 12:00:00,97.25,214.62,5.52,49.38,29.68,NA,NA,0.31,139.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 12:15:00,108.99,NA,NA,NA,NA,NA,NA,0.29,146.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 12:30:00,114.27,NA,NA,NA,NA,NA,NA,0.31,154.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 12:45:00,115.64,NA,NA,NA,NA,NA,NA,0.30,156.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 13:00:00,109.14,NA,NA,NA,NA,NA,NA,0.28,147.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 13:15:00,108.54,NA,3.82,23.08,14.88,NA,NA,0.29,148.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 13:30:00,104.18,NA,2.45,24.96,14.73,NA,NA,0.32,152.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 13:45:00,114.11,NA,2.63,26.67,15.75,NA,NA,0.38,155.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 14:00:00,137.45,242.41,3.74,25.70,16.16,NA,NA,0.39,149.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 14:15:00,159.47,199.13,4.20,24.69,16.01,NA,NA,NA,149.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 14:30:00,NA,NA,3.99,24.87,15.93,NA,NA,NA,154.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 14:45:00,NA,NA,4.69,24.73,16.43,NA,NA,NA,146.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 15:00:00,NA,NA,3.30,25.91,15.91,NA,NA,0.36,147.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 15:15:00,NA,NA,4.06,24.85,15.98,NA,NA,0.39,130.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 15:30:00,154.29,177.40,4.29,24.20,15.83,NA,NA,0.40,140.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 15:45:00,154.52,192.65,3.79,23.98,15.31,NA,NA,0.42,140.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 16:00:00,153.33,192.56,4.34,22.70,15.11,NA,NA,0.43,118.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 16:15:00,153.01,194.30,3.66,22.00,14.20,NA,NA,0.43,99.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 16:30:00,150.29,189.37,3.71,22.03,14.26,NA,NA,0.45,77.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 16:45:00,148.69,199.21,4.19,21.52,14.38,NA,NA,0.44,74.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 17:00:00,154.91,208.22,3.52,21.33,13.74,NA,NA,0.45,59.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 17:15:00,169.72,225.41,3.59,22.40,14.34,NA,NA,0.49,71.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 17:30:00,189.89,236.68,3.34,22.69,14.29,NA,NA,0.53,73.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 17:45:00,208.25,264.61,3.29,22.45,14.13,NA,NA,0.55,66.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 18:00:00,212.88,300.60,4.04,22.43,14.73,NA,NA,0.58,69.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 18:15:00,211.12,319.85,3.59,23.41,14.86,NA,NA,0.52,61.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 18:30:00,202.48,333.29,4.18,25.32,16.31,NA,NA,0.54,60.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 18:45:00,192.74,338.34,4.10,25.42,16.30,NA,NA,0.60,39.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 19:00:00,190.92,332.35,5.16,26.92,17.93,NA,NA,0.61,48.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 19:15:00,197.86,338.00,4.55,25.93,16.93,NA,NA,0.58,39.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 19:30:00,185.53,333.55,4.27,30.46,19.01,NA,NA,0.64,44.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 19:45:00,167.20,319.69,4.29,34.11,20.89,NA,NA,0.69,36.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 20:00:00,160.35,315.46,4.32,41.57,24.72,NA,NA,0.69,22.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 20:15:00,162.36,324.44,4.78,41.35,24.99,NA,NA,0.83,25.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 20:30:00,167.16,335.00,4.65,45.06,26.78,NA,NA,1.00,17.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 20:45:00,175.04,353.98,4.25,54.79,31.41,NA,NA,1.27,7.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 21:00:00,193.82,368.05,5.89,52.42,31.54,NA,NA,1.33,5.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 21:15:00,206.56,412.99,6.64,52.39,32.12,NA,NA,1.31,5.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 21:30:00,206.88,442.58,4.42,53.65,30.96,NA,NA,1.09,6.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 21:45:00,201.48,440.75,3.91,43.06,25.14,NA,NA,1.03,8.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 22:00:00,189.90,418.94,4.44,42.41,25.25,NA,NA,1.08,7.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 22:15:00,181.77,399.92,4.53,46.47,27.40,NA,NA,1.25,6.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 22:30:00,181.54,384.26,5.27,50.80,30.20,NA,NA,1.30,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 22:45:00,196.68,372.45,4.39,49.97,29.06,NA,NA,1.14,4.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 23:00:00,214.66,370.24,4.38,46.05,27.05,NA,NA,1.16,7.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-29 23:15:00,220.23,368.46,5.70,47.35,28.79,NA,NA,1.23,6.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
