Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-06 08:00:00,NA,NA,8.70,14.20,22.90,NA,12.40,1.13,5.93,0.59,NA,NA,NA,NA,NA,NA,NA,0.74,218.41,NA,NA,35.15,757.65,-0.49
2025-09-06 08:15:00,NA,NA,8.83,13.99,22.82,NA,12.82,1.56,3.02,0.46,NA,NA,NA,NA,NA,NA,NA,0.71,227.82,NA,NA,38.35,757.72,-0.49
2025-09-06 08:30:00,NA,NA,9.72,14.35,24.08,NA,12.46,1.15,5.26,0.57,NA,NA,NA,NA,NA,NA,NA,0.94,223.37,NA,NA,41.42,757.80,-0.48
2025-09-06 08:45:00,NA,NA,9.50,14.58,24.08,NA,12.46,1.85,5.87,0.28,NA,NA,NA,NA,NA,NA,NA,0.76,227.65,NA,NA,43.55,757.80,-0.49
2025-09-06 09:00:00,NA,NA,9.43,14.73,24.16,NA,12.90,1.08,7.25,0.13,NA,NA,NA,NA,NA,NA,NA,0.78,228.45,NA,NA,46.96,757.88,-0.48
2025-09-06 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-06 09:30:00,NA,NA,7.75,14.36,22.11,NA,12.72,1.09,8.16,0.29,NA,NA,NA,NA,NA,NA,NA,0.67,242.65,NA,NA,84.84,757.88,-0.48
2025-09-06 09:45:00,NA,NA,7.34,14.49,21.83,NA,12.69,1.45,9.24,0.38,NA,NA,NA,NA,NA,NA,NA,0.88,223.16,NA,NA,53.35,757.80,-0.48
2025-09-06 10:00:00,NA,NA,6.11,14.22,20.33,NA,12.24,1.27,10.17,0.35,NA,NA,NA,NA,NA,NA,NA,0.97,235.09,NA,NA,56.35,757.65,-0.48
2025-09-06 10:15:00,NA,NA,5.19,13.62,18.81,NA,12.13,1.14,10.41,0.41,NA,NA,NA,NA,NA,NA,NA,0.73,230.93,NA,NA,65.53,757.58,-0.49
2025-09-06 10:30:00,NA,NA,4.66,13.37,18.04,NA,11.13,0.90,11.34,0.26,NA,NA,NA,NA,NA,NA,NA,0.33,275.33,NA,NA,56.24,757.50,-0.48
2025-09-06 10:45:00,NA,NA,3.97,13.15,17.12,NA,12.34,0.87,12.06,0.12,NA,NA,NA,NA,NA,NA,NA,0.39,248.36,NA,NA,65.64,757.42,-0.49
2025-09-06 11:00:00,NA,NA,3.66,13.02,16.67,NA,11.99,0.76,10.26,0.28,NA,NA,NA,NA,NA,NA,NA,0.36,242.30,NA,NA,68.76,757.35,-0.48
2025-09-06 11:15:00,NA,NA,3.19,12.82,16.01,NA,12.43,0.58,9.37,0.24,NA,NA,NA,NA,NA,NA,NA,0.76,227.56,NA,NA,66.13,757.20,-0.48
2025-09-06 11:30:00,NA,NA,3.01,12.66,15.67,NA,12.22,0.57,10.44,0.29,NA,NA,NA,NA,NA,NA,NA,0.83,350.72,NA,NA,67.74,757.05,-0.48
2025-09-06 11:45:00,NA,NA,2.57,12.46,15.04,NA,13.51,0.74,7.72,0.32,NA,NA,NA,NA,NA,NA,NA,0.44,311.38,NA,NA,87.77,756.97,-0.48
2025-09-06 12:00:00,NA,NA,2.15,12.16,14.31,NA,12.96,0.55,5.00,0.62,NA,NA,NA,NA,NA,NA,NA,0.24,303.30,NA,NA,64.22,756.82,-0.49
2025-09-06 12:15:00,NA,NA,1.90,12.18,14.08,NA,12.93,0.72,5.63,0.90,NA,NA,NA,NA,NA,NA,NA,0.32,257.64,NA,NA,136.41,756.68,-0.49
2025-09-06 12:30:00,NA,NA,1.97,12.16,14.13,NA,11.65,0.50,5.14,0.59,NA,NA,NA,NA,NA,NA,NA,0.26,326.37,NA,NA,54.52,756.53,-0.49
2025-09-06 12:45:00,NA,NA,2.01,12.18,14.19,NA,11.94,0.56,5.25,0.49,NA,NA,NA,NA,NA,NA,NA,0.57,233.80,NA,NA,74.71,756.38,-0.48
2025-09-06 13:00:00,NA,NA,2.09,12.18,14.27,NA,12.60,0.46,7.76,0.22,NA,NA,NA,NA,NA,NA,NA,0.53,258.78,NA,NA,67.25,756.15,-0.48
2025-09-06 13:15:00,NA,NA,2.19,12.67,14.86,NA,12.21,0.73,7.04,0.44,NA,NA,NA,NA,NA,NA,NA,0.79,231.76,NA,NA,77.97,756.00,-0.48
2025-09-06 13:30:00,NA,NA,2.43,13.20,15.63,NA,12.23,0.46,6.59,0.24,NA,NA,NA,NA,NA,NA,NA,0.99,225.40,NA,NA,289.65,755.85,-0.48
2025-09-06 13:45:00,NA,NA,3.07,13.44,16.51,NA,11.04,0.56,7.10,0.34,NA,NA,NA,NA,NA,NA,NA,0.99,228.75,NA,NA,457.52,755.78,-0.48
2025-09-06 14:00:00,NA,NA,3.59,13.80,17.39,NA,13.00,0.50,9.75,0.41,NA,NA,NA,NA,NA,NA,NA,1.05,231.34,NA,NA,375.68,755.62,-0.48
2025-09-06 14:15:00,NA,NA,3.05,13.35,16.40,NA,12.40,0.71,9.48,0.31,NA,NA,NA,NA,NA,NA,NA,0.52,233.47,NA,NA,82.35,755.55,-0.49
2025-09-06 14:30:00,NA,NA,4.69,13.67,18.37,NA,12.41,0.49,9.17,0.44,NA,NA,NA,NA,NA,NA,NA,0.73,202.74,NA,NA,98.84,755.47,-0.48
2025-09-06 14:45:00,NA,NA,4.08,13.97,18.05,NA,11.24,0.58,12.09,0.40,NA,NA,NA,NA,NA,NA,NA,0.35,359.81,NA,NA,84.26,755.40,-0.48
2025-09-06 15:00:00,NA,NA,3.24,14.03,17.27,NA,13.04,0.72,18.64,0.86,NA,NA,NA,NA,NA,NA,NA,0.88,22.83,NA,NA,72.61,755.25,-0.48
2025-09-06 15:15:00,NA,NA,2.67,14.16,16.83,NA,12.85,0.54,18.46,0.97,NA,NA,NA,NA,NA,NA,NA,0.15,34.82,NA,NA,57.04,755.18,-0.49
2025-09-06 15:30:00,NA,NA,2.28,14.41,16.69,NA,12.42,0.55,20.49,0.08,NA,NA,NA,NA,NA,NA,NA,0.57,12.33,NA,NA,56.61,755.18,-0.49
2025-09-06 15:45:00,NA,NA,2.21,14.41,16.62,NA,12.74,0.67,22.02,0.29,NA,NA,NA,NA,NA,NA,NA,0.27,140.85,NA,NA,83.00,755.03,-0.49
2025-09-06 16:00:00,NA,NA,2.12,14.52,16.64,NA,10.96,0.53,22.28,0.26,NA,NA,NA,NA,NA,NA,NA,0.21,15.08,NA,NA,34.85,754.95,-0.49
2025-09-06 16:15:00,NA,NA,2.20,14.47,16.67,NA,12.21,0.57,22.20,0.20,NA,NA,NA,NA,NA,NA,NA,0.54,16.14,NA,NA,36.98,754.95,-0.49
2025-09-06 16:30:00,NA,NA,2.03,14.43,16.45,NA,12.80,0.60,21.03,0.46,NA,NA,NA,NA,NA,NA,NA,0.52,16.28,NA,NA,33.64,754.95,-0.49
2025-09-06 16:45:00,NA,NA,1.80,14.48,16.28,NA,13.20,0.58,23.16,0.86,NA,NA,NA,NA,NA,NA,NA,0.63,17.44,NA,NA,25.91,754.95,-0.49
2025-09-06 17:00:00,NA,NA,1.80,14.60,16.40,NA,13.29,0.50,22.47,0.96,NA,NA,NA,NA,NA,NA,NA,0.03,181.41,NA,NA,44.47,754.95,-0.49
2025-09-06 17:15:00,NA,NA,1.98,15.12,17.10,NA,12.30,0.54,21.23,0.00,NA,NA,NA,NA,NA,NA,NA,0.32,32.24,NA,NA,13.81,754.95,-0.49
2025-09-06 17:30:00,NA,NA,2.34,15.32,17.66,NA,12.76,0.69,22.57,0.38,NA,NA,NA,NA,NA,NA,NA,0.28,2.71,NA,NA,8.07,755.03,-0.49
2025-09-06 17:45:00,NA,NA,2.38,15.43,17.81,NA,11.81,0.72,22.79,0.80,NA,NA,NA,NA,NA,NA,NA,0.34,353.20,NA,NA,3.57,755.10,-0.49
2025-09-06 18:00:00,NA,NA,2.53,15.32,17.85,NA,13.09,0.68,22.75,0.43,NA,NA,NA,NA,NA,NA,NA,0.63,11.19,NA,NA,0.31,755.18,-0.49
2025-09-06 18:15:00,NA,NA,2.68,15.30,17.98,NA,11.38,0.79,20.49,0.28,NA,NA,NA,NA,NA,NA,NA,0.06,167.94,NA,NA,NA,755.18,-0.49
2025-09-06 18:30:00,NA,NA,2.86,15.66,18.52,NA,12.11,1.39,21.84,0.37,NA,NA,NA,NA,NA,NA,NA,0.09,52.14,NA,NA,NA,755.32,-0.49
2025-09-06 18:45:00,NA,NA,3.26,15.59,18.85,NA,13.06,0.58,21.62,0.35,NA,NA,NA,NA,NA,NA,NA,0.21,135.81,NA,NA,NA,755.40,-0.49
2025-09-06 19:00:00,NA,NA,3.64,15.57,19.21,NA,12.70,0.52,18.47,0.07,NA,NA,NA,NA,NA,NA,NA,0.26,137.24,NA,NA,NA,755.47,-0.49
2025-09-06 19:15:00,NA,NA,4.06,15.56,19.63,NA,12.13,0.48,18.88,0.22,NA,NA,NA,NA,NA,NA,NA,0.41,142.60,NA,NA,NA,755.62,-0.49
2025-09-06 19:30:00,NA,NA,4.35,15.31,19.66,NA,12.67,0.71,17.34,0.34,NA,NA,NA,NA,NA,NA,NA,0.28,147.09,NA,NA,NA,755.78,-0.49
2025-09-06 19:45:00,NA,NA,4.67,15.88,20.55,NA,12.60,0.68,15.02,0.49,NA,NA,NA,NA,NA,NA,NA,0.27,133.14,NA,NA,NA,755.92,-0.49
2025-09-06 20:00:00,NA,NA,4.63,15.54,20.16,NA,12.12,0.69,16.06,0.52,NA,NA,NA,NA,NA,NA,NA,0.29,147.22,NA,NA,NA,756.08,-0.49
2025-09-06 20:15:00,NA,NA,4.43,15.21,19.65,NA,12.56,0.48,15.62,0.43,NA,NA,NA,NA,NA,NA,NA,0.25,122.24,NA,NA,NA,756.22,-0.49
2025-09-06 20:30:00,NA,NA,4.47,15.19,19.66,NA,12.55,0.40,12.74,0.49,NA,NA,NA,NA,NA,NA,NA,0.27,149.74,NA,NA,NA,756.22,-0.49
2025-09-06 20:45:00,NA,NA,4.67,14.92,19.59,NA,11.51,0.97,10.79,0.54,NA,NA,NA,NA,NA,NA,NA,0.28,145.18,NA,NA,NA,756.30,-0.49
2025-09-06 21:00:00,NA,NA,4.76,14.82,19.58,NA,11.93,0.74,10.65,0.27,NA,NA,NA,NA,NA,NA,NA,0.13,153.35,NA,NA,NA,756.38,-0.49
2025-09-06 21:15:00,NA,NA,4.76,14.74,19.50,NA,12.74,0.50,9.81,0.12,NA,NA,NA,NA,NA,NA,NA,0.10,136.49,NA,NA,0.01,756.45,-0.49
2025-09-06 21:30:00,NA,NA,4.63,14.32,18.96,NA,12.10,0.66,8.82,0.18,NA,NA,NA,NA,NA,NA,NA,0.07,86.24,NA,NA,NA,756.53,-0.49
2025-09-06 21:45:00,NA,NA,4.40,14.21,18.61,NA,11.76,0.46,9.69,0.42,NA,NA,NA,NA,NA,NA,NA,0.17,152.98,NA,NA,0.03,756.60,-0.49
2025-09-06 22:00:00,NA,NA,4.30,14.12,18.42,NA,11.59,0.74,9.94,0.43,NA,NA,NA,NA,NA,NA,NA,0.29,164.91,NA,NA,0.04,756.75,-0.49
2025-09-06 22:15:00,NA,NA,4.22,14.00,18.22,NA,12.31,0.67,12.58,0.52,NA,NA,NA,NA,NA,NA,NA,0.34,197.89,NA,NA,0.11,756.82,-0.49
2025-09-06 22:30:00,NA,NA,4.06,14.02,18.09,NA,10.53,0.63,14.81,0.36,NA,NA,NA,NA,NA,NA,NA,0.30,164.28,NA,NA,0.54,756.90,-0.49
2025-09-06 22:45:00,NA,NA,3.94,14.13,18.07,NA,11.39,0.56,12.29,0.23,NA,NA,NA,NA,NA,NA,NA,0.42,219.84,NA,NA,0.50,756.90,-0.49
2025-09-06 23:00:00,NA,NA,3.83,13.94,17.76,NA,11.79,0.77,12.92,0.70,NA,NA,NA,NA,NA,NA,NA,0.69,221.17,NA,NA,0.10,756.90,-0.49
2025-09-06 23:15:00,NA,NA,3.71,13.95,17.66,NA,12.50,0.67,11.93,0.52,NA,NA,NA,NA,NA,NA,NA,0.57,225.20,NA,NA,NA,756.82,-0.49
2025-09-06 23:30:00,NA,NA,3.64,14.10,17.74,NA,11.08,0.53,11.26,0.15,NA,NA,NA,NA,NA,NA,NA,0.26,197.70,NA,NA,NA,756.75,-0.49
2025-09-06 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-07 00:00:00,NA,NA,7.40,14.18,21.58,NA,12.36,0.61,11.84,0.39,NA,NA,NA,NA,NA,NA,NA,0.34,196.54,NA,NA,0.03,756.75,-0.49
2025-09-07 00:15:00,NA,NA,7.45,13.99,21.44,NA,13.09,0.50,12.02,0.43,NA,NA,NA,NA,NA,NA,NA,0.42,185.83,NA,NA,NA,756.60,-0.49
2025-09-07 00:30:00,NA,NA,7.51,13.91,21.43,NA,11.78,0.60,13.60,0.07,NA,NA,NA,NA,NA,NA,NA,0.43,190.34,NA,NA,0.01,756.53,-0.49
2025-09-07 00:45:00,NA,NA,7.62,14.09,21.72,NA,13.47,0.73,14.25,0.17,NA,NA,NA,NA,NA,NA,NA,0.41,200.20,NA,NA,0.01,756.38,-0.49
2025-09-07 01:00:00,NA,NA,7.43,14.03,21.46,NA,12.79,1.52,13.24,0.10,NA,NA,NA,NA,NA,NA,NA,0.73,216.17,NA,NA,0.14,756.38,-0.49
2025-09-07 01:15:00,NA,NA,7.39,14.01,21.40,NA,11.76,1.67,13.12,0.24,NA,NA,NA,NA,NA,NA,NA,0.61,218.46,NA,NA,0.22,756.22,-0.49
2025-09-07 01:30:00,NA,NA,7.52,14.21,21.72,NA,12.45,4.95,11.78,0.76,NA,NA,NA,NA,NA,NA,NA,1.52,225.21,NA,NA,0.06,756.38,-0.48
2025-09-07 01:45:00,NA,NA,8.05,14.79,22.84,NA,11.83,7.07,10.79,0.75,NA,NA,NA,NA,NA,NA,NA,1.84,232.42,NA,NA,NA,756.53,-0.48
2025-09-07 02:00:00,NA,NA,7.80,14.33,22.13,NA,13.73,6.52,10.43,0.46,NA,NA,NA,NA,NA,NA,NA,1.64,229.66,NA,NA,NA,756.60,-0.48
2025-09-07 02:15:00,NA,NA,8.09,14.42,22.50,NA,12.63,6.81,9.45,0.44,NA,NA,NA,NA,NA,NA,NA,0.33,198.23,NA,NA,NA,756.15,-0.49
2025-09-07 02:30:00,NA,NA,7.76,14.23,21.99,NA,12.77,6.96,8.58,0.17,NA,NA,NA,NA,NA,NA,NA,0.09,296.78,NA,NA,0.16,756.08,-0.49
2025-09-07 02:45:00,NA,NA,7.84,14.40,22.24,NA,12.50,8.37,6.20,0.29,NA,NA,NA,NA,NA,NA,NA,0.33,24.21,NA,NA,1.43,756.00,-0.49
2025-09-07 03:00:00,NA,NA,8.13,14.66,22.78,NA,13.13,9.58,4.02,0.50,NA,NA,NA,NA,NA,NA,NA,0.19,356.52,NA,NA,0.97,755.85,-0.49
2025-09-07 03:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-07 03:30:00,NA,NA,13.25,15.88,29.14,NA,11.51,8.54,2.88,0.50,NA,NA,NA,NA,NA,NA,NA,0.19,345.59,NA,NA,1.63,755.78,-0.49
2025-09-07 03:45:00,NA,NA,19.02,15.86,34.88,NA,11.84,0.01,3.12,0.46,NA,NA,NA,NA,NA,NA,NA,0.19,257.48,NA,NA,1.05,755.78,-0.49
2025-09-07 04:00:00,NA,NA,12.40,16.31,28.71,NA,11.69,0.01,3.34,0.67,NA,NA,NA,NA,NA,NA,NA,0.13,244.44,NA,NA,1.30,755.78,-0.49
2025-09-07 04:15:00,NA,NA,11.96,16.25,28.21,NA,12.69,0.02,5.59,0.30,NA,NA,NA,NA,NA,NA,NA,0.20,176.02,NA,NA,1.15,755.78,-0.49
2025-09-07 04:30:00,NA,NA,11.22,15.90,27.12,NA,12.65,0.02,4.10,0.10,NA,NA,NA,NA,NA,NA,NA,0.20,210.82,NA,NA,1.48,755.85,-0.49
2025-09-07 04:45:00,NA,NA,11.58,15.91,27.49,NA,12.30,0.03,3.50,0.05,NA,NA,NA,NA,NA,NA,NA,0.27,216.14,NA,NA,1.51,755.92,-0.49
2025-09-07 05:00:00,NA,NA,12.14,16.07,28.21,NA,13.58,2.59,3.00,0.44,NA,NA,NA,NA,NA,NA,NA,0.21,230.75,NA,NA,1.57,755.92,-0.49
2025-09-07 05:15:00,NA,NA,14.15,16.33,30.48,NA,12.04,1.43,3.67,0.73,NA,NA,NA,NA,NA,NA,NA,0.25,250.74,NA,NA,1.68,755.92,-0.49
2025-09-07 05:30:00,NA,NA,14.60,16.46,31.06,NA,11.80,1.29,4.72,0.35,NA,NA,NA,NA,NA,NA,NA,0.18,230.88,NA,NA,1.91,756.08,-0.49
2025-09-07 05:45:00,NA,NA,15.04,16.80,31.84,NA,11.52,1.50,5.52,0.47,NA,NA,NA,NA,NA,NA,NA,0.30,195.65,NA,NA,2.92,756.22,-0.49
2025-09-07 06:00:00,NA,NA,13.05,16.69,29.74,NA,11.36,0.92,5.26,0.51,NA,NA,NA,NA,NA,NA,NA,0.32,218.51,NA,NA,4.65,756.38,-0.49
2025-09-07 06:15:00,NA,NA,30.44,21.84,52.28,NA,12.43,1.89,5.46,0.17,NA,NA,NA,NA,NA,NA,NA,0.32,221.36,NA,NA,7.58,756.53,-0.49
2025-09-07 06:30:00,NA,NA,56.18,27.67,83.85,NA,12.46,2.07,4.78,0.53,NA,NA,NA,NA,NA,NA,NA,0.26,216.74,NA,NA,10.02,756.60,-0.49
2025-09-07 06:45:00,NA,NA,50.91,26.12,77.03,NA,11.43,0.91,4.15,0.43,NA,NA,NA,NA,NA,NA,NA,0.24,215.59,NA,NA,14.30,756.68,-0.49
2025-09-07 07:00:00,NA,NA,44.03,24.61,68.65,NA,11.84,0.35,3.60,0.00,NA,NA,NA,NA,NA,NA,NA,0.46,229.47,NA,NA,20.76,756.75,-0.49
2025-09-07 07:15:00,NA,NA,41.63,23.69,65.32,NA,12.30,0.24,2.53,0.13,NA,NA,NA,NA,NA,NA,NA,0.35,235.58,NA,NA,24.94,756.82,-0.49
2025-09-07 07:30:00,NA,NA,36.05,22.87,58.91,NA,11.57,0.24,3.17,0.49,NA,NA,NA,NA,NA,NA,NA,0.72,235.95,NA,NA,27.77,756.97,-0.49
2025-09-07 07:45:00,NA,NA,32.52,21.86,54.38,NA,12.57,0.24,4.27,0.45,NA,NA,NA,NA,NA,NA,NA,0.51,234.24,NA,NA,30.54,757.05,-0.49
2025-09-07 08:00:00,NA,NA,27.90,20.67,48.57,NA,12.39,0.24,4.22,0.00,NA,NA,NA,NA,NA,NA,NA,0.52,239.41,NA,NA,32.67,757.12,-0.49
2025-09-07 08:15:00,NA,NA,24.62,19.71,44.34,NA,12.19,0.24,4.44,0.12,NA,NA,NA,NA,NA,NA,NA,0.53,234.57,NA,NA,32.82,757.20,-0.49
2025-09-07 08:30:00,NA,NA,21.75,19.02,40.77,NA,12.04,0.24,4.79,0.33,NA,NA,NA,NA,NA,NA,NA,0.69,236.31,NA,NA,38.51,757.20,-0.49
2025-09-07 08:45:00,NA,NA,19.97,18.32,38.28,NA,12.54,0.24,3.12,0.23,NA,NA,NA,NA,NA,NA,NA,0.62,234.85,NA,NA,48.01,758.10,-0.49
2025-09-07 09:00:00,NA,NA,18.66,17.49,36.16,NA,12.45,0.24,4.77,0.07,NA,NA,NA,NA,NA,NA,NA,0.81,231.90,NA,NA,56.02,759.45,-0.48
2025-09-07 09:15:00,NA,NA,17.01,16.94,33.96,NA,12.29,0.24,5.55,0.12,NA,NA,NA,NA,NA,NA,NA,0.46,251.87,NA,NA,64.07,758.78,-0.49
2025-09-07 09:30:00,NA,NA,15.03,16.36,31.39,NA,12.10,0.24,5.92,0.09,NA,NA,NA,NA,NA,NA,NA,0.59,239.41,NA,NA,70.03,758.47,-0.49
2025-09-07 09:45:00,NA,NA,13.72,15.90,29.62,NA,12.23,0.24,6.47,0.16,NA,NA,NA,NA,NA,NA,NA,0.53,237.38,NA,NA,74.14,758.25,-0.49
2025-09-07 10:00:00,NA,NA,12.52,15.44,27.96,NA,11.60,0.24,5.80,0.15,NA,NA,NA,NA,NA,NA,NA,0.62,238.67,NA,NA,81.59,758.10,-0.49
2025-09-07 10:15:00,NA,NA,11.45,15.03,26.48,NA,11.87,0.24,6.75,0.26,NA,NA,NA,NA,NA,NA,NA,0.58,236.47,NA,NA,89.80,757.95,-0.49
2025-09-07 10:30:00,NA,NA,10.54,14.88,25.41,NA,11.80,0.24,6.84,0.37,NA,NA,NA,NA,NA,NA,NA,0.81,235.57,NA,NA,86.94,757.88,-0.48
2025-09-07 10:45:00,NA,NA,9.74,14.61,24.36,NA,12.54,0.24,7.17,0.81,NA,NA,NA,NA,NA,NA,NA,0.51,239.03,NA,NA,80.46,757.80,-0.49
2025-09-07 11:00:00,NA,NA,9.37,14.58,23.95,NA,12.61,0.24,7.77,0.49,NA,NA,NA,NA,NA,NA,NA,0.25,324.92,NA,NA,88.44,757.72,-0.48
2025-09-07 11:15:00,NA,NA,8.73,14.44,23.16,NA,12.22,0.24,8.12,0.53,NA,NA,NA,NA,NA,NA,NA,0.66,238.51,NA,NA,81.26,757.95,-0.49
2025-09-07 11:30:00,NA,NA,7.97,14.24,22.21,NA,12.80,0.24,9.22,0.34,NA,NA,NA,NA,NA,NA,NA,0.31,311.20,NA,NA,81.76,758.18,-0.49
2025-09-07 11:45:00,NA,NA,7.67,14.25,21.92,NA,11.90,0.24,9.23,0.08,NA,NA,NA,NA,NA,NA,NA,0.64,235.13,NA,NA,89.73,757.42,-0.48
2025-09-07 12:00:00,NA,NA,7.68,14.23,21.92,NA,12.16,0.24,9.08,0.14,NA,NA,NA,NA,NA,NA,NA,0.68,349.31,NA,NA,85.21,757.05,-0.48
2025-09-07 12:15:00,NA,NA,8.02,14.19,22.21,NA,12.35,0.24,7.44,0.00,NA,NA,NA,NA,NA,NA,NA,0.51,353.96,NA,NA,160.78,756.82,-0.48
2025-09-07 12:30:00,NA,NA,8.16,14.33,22.49,NA,12.43,0.24,9.28,0.00,NA,NA,NA,NA,NA,NA,NA,0.40,336.67,NA,NA,89.31,756.60,-0.48
2025-09-07 12:45:00,NA,NA,7.75,14.51,22.25,NA,11.39,0.24,6.35,0.14,NA,NA,NA,NA,NA,NA,NA,0.22,333.02,NA,NA,81.05,756.38,-0.48
2025-09-07 13:00:00,NA,NA,10.15,14.48,24.63,NA,11.93,0.24,3.00,0.49,NA,NA,NA,NA,NA,NA,NA,0.55,250.99,NA,NA,90.07,756.30,-0.48
2025-09-07 13:15:00,NA,NA,9.09,14.87,23.96,NA,12.70,0.24,3.86,0.56,NA,NA,NA,NA,NA,NA,NA,0.49,312.88,NA,NA,100.20,756.08,-0.48
2025-09-07 13:30:00,NA,NA,7.99,14.55,22.55,NA,12.38,0.24,3.17,0.33,NA,NA,NA,NA,NA,NA,NA,0.43,273.11,NA,NA,249.77,755.85,-0.48
2025-09-07 13:45:00,NA,NA,7.04,14.30,21.34,NA,11.96,0.24,3.76,0.26,NA,NA,NA,NA,NA,NA,NA,0.46,330.15,NA,NA,429.46,755.62,-0.49
2025-09-07 14:00:00,NA,NA,6.78,14.34,21.12,NA,13.06,0.24,3.77,0.39,NA,NA,NA,NA,NA,NA,NA,0.52,355.42,NA,NA,306.10,755.47,-0.48
2025-09-07 14:15:00,NA,NA,6.28,14.29,20.56,NA,12.47,0.24,4.37,0.45,NA,NA,NA,NA,NA,NA,NA,0.52,254.52,NA,NA,111.09,755.40,-0.48
2025-09-07 14:30:00,NA,NA,6.15,14.37,20.52,NA,11.62,0.24,4.35,0.08,NA,NA,NA,NA,NA,NA,NA,0.73,231.67,NA,NA,106.04,755.25,-0.48
2025-09-07 14:45:00,NA,NA,6.04,14.34,20.38,NA,11.77,0.24,3.21,0.27,NA,NA,NA,NA,NA,NA,NA,0.77,232.64,NA,NA,85.75,755.10,-0.48
2025-09-07 15:00:00,NA,NA,6.46,14.21,20.67,NA,12.16,0.24,4.31,0.21,NA,NA,NA,NA,NA,NA,NA,0.90,230.42,NA,NA,128.78,755.03,-0.48
2025-09-07 15:15:00,NA,NA,6.58,14.33,20.91,NA,12.83,0.24,4.01,0.13,NA,NA,NA,NA,NA,NA,NA,0.82,235.73,NA,NA,67.82,754.95,-0.49
2025-09-07 15:30:00,NA,NA,6.53,14.36,20.89,NA,12.00,0.24,4.95,0.22,NA,NA,NA,NA,NA,NA,NA,0.54,232.79,NA,NA,58.91,754.88,-0.49
2025-09-07 15:45:00,NA,NA,6.79,14.34,21.13,NA,13.12,0.24,6.33,0.00,NA,NA,NA,NA,NA,NA,NA,0.40,4.30,NA,NA,77.11,754.80,-0.49
2025-09-07 16:00:00,NA,NA,6.34,14.34,20.68,NA,12.20,0.24,13.96,0.00,NA,NA,NA,NA,NA,NA,NA,0.55,20.04,NA,NA,45.96,754.72,-0.49
2025-09-07 16:15:00,NA,NA,6.13,14.48,20.60,NA,13.21,0.24,21.59,0.09,NA,NA,NA,NA,NA,NA,NA,0.42,13.07,NA,NA,40.61,754.65,-0.49
2025-09-07 16:30:00,NA,NA,6.03,14.42,20.45,NA,12.15,0.24,21.98,0.16,NA,NA,NA,NA,NA,NA,NA,0.65,14.71,NA,NA,42.17,754.65,-0.49
2025-09-07 16:45:00,NA,NA,5.83,14.36,20.19,NA,12.60,0.24,29.38,0.00,NA,NA,NA,NA,NA,NA,NA,0.57,16.15,NA,NA,34.89,754.80,-0.49
2025-09-07 17:00:00,NA,NA,5.64,14.29,19.94,NA,12.61,0.24,9.92,0.13,NA,NA,NA,NA,NA,NA,NA,0.20,352.48,NA,NA,43.82,754.88,-0.49
2025-09-07 17:15:00,NA,NA,5.75,14.73,20.48,NA,11.48,0.24,28.75,0.46,NA,NA,NA,NA,NA,NA,NA,0.37,16.73,NA,NA,19.72,755.03,-0.49
2025-09-07 17:30:00,NA,NA,5.75,14.66,20.42,NA,12.84,0.24,36.88,0.73,NA,NA,NA,NA,NA,NA,NA,0.80,16.26,NA,NA,12.55,755.10,-0.49
2025-09-07 17:45:00,NA,NA,5.62,14.45,20.07,NA,13.01,0.24,33.51,1.35,NA,NA,NA,NA,NA,NA,NA,0.32,354.02,NA,NA,8.05,755.18,-0.49
2025-09-07 18:00:00,NA,NA,5.67,14.76,20.43,NA,12.71,0.24,37.98,1.41,NA,NA,NA,NA,NA,NA,NA,0.70,17.04,NA,NA,3.61,755.25,-0.48
2025-09-07 18:15:00,NA,NA,5.88,15.14,21.01,NA,13.05,0.24,26.63,0.26,NA,NA,NA,NA,NA,NA,NA,0.36,4.16,NA,NA,1.01,755.32,-0.49
2025-09-07 18:30:00,NA,NA,8.22,16.60,24.82,NA,11.50,0.24,34.33,0.32,NA,NA,NA,NA,NA,NA,NA,0.35,11.69,NA,NA,0.71,755.47,-0.49
2025-09-07 18:45:00,NA,NA,7.54,16.25,23.79,NA,11.71,0.24,37.04,0.22,NA,NA,NA,NA,NA,NA,NA,0.39,7.33,NA,NA,0.79,755.62,-0.49
2025-09-07 19:00:00,NA,NA,6.72,15.58,22.31,NA,12.43,0.24,28.85,0.00,NA,NA,NA,NA,NA,NA,NA,0.39,8.84,NA,NA,1.42,755.78,-0.49
