Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-07 17:30:00,12.00,20.00,28.26,3.16,31.43,2.45,3.30,0.05,10.86,1.70,NA,NA,NA,0.38,1.04,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 17:45:00,12.00,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,NA,NA,0.35,0.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 18:00:00,12.00,20.00,28.72,2.85,31.56,2.47,NA,NA,NA,0.57,NA,NA,NA,0.33,0.26,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 18:15:00,12.51,20.00,28.81,2.17,30.98,2.79,3.77,NA,8.44,0.57,NA,NA,NA,0.28,2.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 18:30:00,13.00,20.00,28.86,2.60,31.46,2.76,3.72,0.06,6.05,0.93,NA,NA,NA,0.16,3.01,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 18:45:00,13.00,20.00,29.11,2.91,32.02,2.55,3.45,0.05,6.07,1.02,NA,NA,NA,1.30,2.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 19:00:00,13.00,20.00,28.74,3.22,31.97,2.39,3.23,0.05,7.35,0.67,NA,NA,NA,1.42,0.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 19:15:00,13.00,20.00,28.86,3.29,32.14,2.40,3.24,0.05,9.10,0.57,NA,NA,NA,2.30,1.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 19:30:00,13.00,20.00,29.53,2.75,32.30,2.33,3.15,0.05,10.66,0.57,NA,NA,NA,0.65,0.46,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 19:45:00,13.00,20.00,29.56,2.51,32.08,2.70,3.65,0.05,10.14,0.57,NA,NA,NA,0.71,0.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 20:00:00,13.00,20.00,29.90,2.57,32.45,2.60,3.51,0.05,7.80,0.75,NA,NA,NA,1.15,0.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 20:15:00,13.00,20.00,29.61,2.42,32.04,2.46,3.33,0.05,6.26,0.62,NA,NA,NA,0.27,0.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 20:30:00,13.00,20.00,29.98,2.38,32.36,2.40,3.24,0.05,6.01,0.57,NA,NA,NA,0.24,0.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 20:45:00,13.00,20.00,30.84,1.70,32.54,2.34,3.16,0.05,6.32,0.68,NA,NA,NA,0.12,2.88,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 21:00:00,13.00,20.00,31.32,1.50,32.80,2.33,3.14,0.05,7.36,0.60,NA,NA,NA,0.18,3.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 21:15:00,14.02,20.00,31.60,1.60,33.19,2.31,3.12,0.05,9.43,0.57,NA,NA,NA,0.08,0.86,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 21:30:00,15.00,20.00,31.81,1.30,33.10,2.67,3.61,0.05,10.44,0.57,NA,NA,NA,0.47,2.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 21:45:00,15.00,20.00,32.12,1.34,33.45,2.70,3.64,0.05,9.21,0.57,NA,NA,NA,2.38,1.18,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 22:00:00,15.00,20.00,32.87,0.88,33.75,2.46,3.32,0.05,7.75,0.57,NA,NA,NA,0.79,0.72,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 22:15:00,12.87,20.00,33.18,0.46,33.65,2.38,3.22,0.05,8.50,0.57,NA,NA,NA,1.47,0.26,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 22:30:00,11.00,20.00,32.92,1.23,34.15,2.33,3.14,0.05,7.21,0.57,NA,NA,NA,0.65,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 22:45:00,11.00,20.00,33.27,1.28,34.53,2.24,3.03,0.04,7.75,0.57,NA,NA,NA,0.50,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 23:00:00,11.00,20.00,33.43,1.47,34.90,2.15,2.90,0.04,9.00,0.57,NA,NA,NA,2.08,0.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 23:15:00,10.49,20.00,33.61,1.44,35.05,2.13,2.87,0.04,8.85,0.57,NA,NA,NA,1.42,0.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 23:30:00,10.00,20.00,34.42,1.34,35.74,2.24,3.02,0.04,8.02,0.57,NA,NA,NA,0.51,2.78,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 23:45:00,10.00,20.00,34.72,1.33,36.06,2.79,3.76,0.06,7.62,0.57,NA,NA,NA,1.07,1.22,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 00:00:00,10.00,20.00,34.47,2.30,36.77,2.71,3.66,0.05,8.37,0.57,NA,NA,NA,1.16,0.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 00:15:00,14.27,20.00,34.40,3.14,37.54,2.31,3.12,0.05,7.82,0.57,NA,NA,NA,1.35,2.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 00:30:00,18.00,20.00,35.28,2.11,37.38,2.30,3.11,0.05,5.37,0.57,NA,NA,NA,1.45,2.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 00:45:00,18.00,20.00,35.41,2.66,38.07,2.29,3.10,0.05,4.03,0.67,NA,NA,NA,1.76,1.23,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 01:00:00,18.00,20.00,35.48,3.26,38.73,2.31,3.11,0.05,7.19,0.60,NA,NA,NA,0.45,0.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 01:15:00,18.51,20.00,36.28,2.59,38.87,2.59,3.50,0.05,8.99,0.57,NA,NA,NA,0.09,0.20,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 01:30:00,19.00,20.00,36.98,2.37,39.35,2.67,3.61,0.05,9.59,0.57,NA,NA,NA,0.05,0.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 01:45:00,19.00,20.00,37.00,3.25,40.26,2.59,3.50,0.05,8.81,0.57,NA,NA,NA,0.21,0.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 02:00:00,19.00,20.00,37.43,3.12,40.54,2.52,3.40,0.05,8.10,0.57,NA,NA,NA,0.90,2.87,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 02:15:00,NA,NA,37.63,3.29,40.91,2.12,2.87,0.04,4.82,0.57,NA,NA,NA,0.75,1.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 02:30:00,NA,NA,38.26,3.52,41.77,2.02,2.72,0.04,5.94,0.90,NA,NA,NA,1.40,0.23,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 02:45:00,NA,NA,38.67,3.69,42.38,2.32,3.12,0.05,7.80,0.67,NA,NA,NA,2.30,0.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 03:00:00,28.00,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,NA,NA,0.86,0.55,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 03:15:00,NA,NA,40.28,2.40,42.67,2.81,NA,NA,NA,0.57,NA,NA,NA,0.20,1.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 03:30:00,NA,NA,40.58,3.34,43.91,2.35,3.18,NA,NA,0.57,NA,NA,NA,1.69,0.81,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 03:45:00,NA,NA,40.44,3.69,44.15,2.37,3.19,0.05,4.51,0.57,NA,NA,NA,1.97,2.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 04:00:00,NA,NA,41.01,2.87,43.87,2.59,3.50,0.05,7.83,0.57,NA,NA,NA,2.46,3.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 04:15:00,NA,NA,41.34,2.91,44.23,2.96,3.99,0.06,9.65,0.57,NA,NA,NA,0.65,3.67,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 04:30:00,NA,NA,41.83,3.39,45.22,2.47,3.34,0.05,8.07,0.57,NA,NA,NA,0.95,0.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 04:45:00,NA,NA,42.40,2.45,44.85,2.64,3.57,0.05,8.33,0.57,NA,NA,NA,2.49,0.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 05:00:00,NA,NA,42.49,2.48,44.98,2.53,3.42,0.05,6.54,0.57,NA,NA,NA,0.66,2.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 05:15:00,NA,NA,42.26,2.85,45.12,2.27,3.06,0.05,4.93,0.57,NA,NA,NA,1.40,1.29,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 05:30:00,NA,NA,43.19,2.38,45.58,2.22,2.99,0.04,7.81,0.57,NA,NA,NA,0.98,1.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 05:45:00,NA,NA,43.72,2.58,46.28,2.37,3.20,0.05,9.31,0.80,NA,NA,NA,2.31,1.88,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 06:00:00,NA,NA,43.47,3.29,46.77,2.52,3.40,0.05,7.56,0.64,NA,NA,NA,0.66,0.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 06:15:00,NA,NA,43.88,3.19,47.05,2.38,3.22,0.05,7.47,0.57,NA,NA,NA,1.90,1.16,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 06:30:00,NA,NA,44.69,2.68,47.37,2.26,3.06,0.05,7.84,0.77,NA,NA,NA,2.78,1.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 06:45:00,NA,NA,45.42,2.62,48.04,2.43,3.28,0.05,9.27,0.63,NA,NA,NA,0.69,0.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 07:00:00,NA,NA,45.86,2.02,47.87,2.71,3.65,0.05,8.70,0.57,NA,NA,NA,0.16,0.72,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 07:15:00,NA,NA,45.73,2.88,48.61,2.56,3.46,0.05,7.42,0.57,NA,NA,NA,0.82,1.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 07:30:00,NA,NA,46.47,2.32,48.80,2.21,2.98,0.04,5.38,0.57,NA,NA,NA,0.25,1.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 07:45:00,NA,NA,46.97,2.46,49.43,2.03,2.73,0.04,6.20,0.57,NA,NA,NA,0.34,0.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 08:00:00,NA,NA,46.95,3.21,50.15,2.13,2.87,0.04,7.81,0.68,NA,NA,NA,1.64,1.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 08:15:00,NA,NA,47.37,2.88,50.25,2.12,2.85,0.04,7.67,0.60,NA,NA,NA,0.84,0.71,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 08:30:00,NA,NA,47.73,2.53,50.28,2.65,3.57,0.05,9.61,0.57,NA,NA,NA,0.15,0.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 08:45:00,NA,NA,48.05,2.48,50.54,2.74,3.71,0.05,9.99,0.57,NA,NA,NA,0.32,0.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 09:00:00,NA,NA,48.23,3.06,51.28,2.75,3.71,0.06,7.55,0.57,NA,NA,NA,0.87,0.19,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 09:15:00,NA,NA,47.89,3.87,51.77,2.41,3.25,0.05,7.46,0.72,NA,NA,NA,0.37,0.21,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 09:30:00,NA,NA,47.23,3.33,50.58,2.21,2.98,0.04,6.50,0.62,NA,NA,NA,2.39,3.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 09:45:00,NA,NA,46.56,3.31,49.85,2.29,3.09,0.05,6.69,0.57,NA,NA,NA,0.91,2.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 10:00:00,NA,NA,45.57,3.54,49.11,2.36,3.19,0.05,8.17,0.57,NA,NA,NA,0.07,0.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 10:15:00,NA,NA,44.75,4.44,49.21,2.21,2.99,0.04,6.77,0.57,NA,NA,NA,0.82,0.03,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 10:30:00,NA,NA,44.68,3.07,47.76,2.26,3.05,0.05,8.56,0.57,NA,NA,NA,0.49,0.08,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 10:45:00,NA,NA,44.01,3.19,47.18,2.31,3.12,0.05,6.81,0.57,NA,NA,NA,0.07,0.02,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 11:00:00,NA,NA,43.00,3.33,46.33,2.50,3.38,0.05,6.93,0.83,NA,NA,NA,0.70,2.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 11:15:00,NA,NA,42.58,3.57,46.15,2.36,3.18,0.05,5.61,0.65,NA,NA,NA,2.10,2.00,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 11:30:00,NA,NA,41.74,4.50,46.23,2.11,2.86,0.04,5.44,0.57,NA,NA,NA,1.42,2.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 11:45:00,NA,NA,40.33,4.59,44.90,2.43,NA,NA,NA,0.57,NA,NA,NA,0.55,1.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 12:00:00,NA,NA,39.13,4.49,43.62,2.33,3.15,NA,5.81,0.57,NA,NA,NA,0.09,0.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 12:15:00,16.93,20.00,38.14,3.67,41.80,2.73,3.69,0.05,7.77,0.57,NA,NA,NA,0.14,2.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 12:30:00,14.00,20.00,37.88,3.28,41.16,2.64,3.57,0.05,8.17,0.75,NA,NA,NA,0.06,1.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 12:45:00,14.00,20.00,36.68,4.19,40.86,2.50,3.37,0.05,7.66,0.89,NA,NA,NA,0.60,1.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 13:00:00,14.00,20.00,35.72,4.52,40.24,2.53,3.42,0.05,9.09,0.65,NA,NA,NA,0.36,0.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 13:15:00,15.02,20.00,34.96,4.41,39.38,2.59,3.49,0.05,9.32,0.57,NA,NA,NA,2.21,0.18,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 13:30:00,16.00,20.00,34.29,4.47,38.75,2.49,3.37,0.05,9.10,0.57,NA,NA,NA,0.66,0.02,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 13:45:00,16.00,20.00,33.56,4.56,38.12,2.51,3.38,0.05,8.12,0.57,NA,NA,NA,1.36,0.72,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 14:00:00,16.00,20.00,32.81,4.21,37.02,2.75,3.71,0.05,8.34,0.57,NA,NA,NA,0.55,1.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 14:15:00,10.89,20.00,32.35,3.34,35.69,3.12,4.21,0.06,8.64,0.57,NA,NA,NA,0.25,0.63,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 14:30:00,6.00,20.00,32.33,3.20,35.54,2.69,3.64,0.05,6.72,0.57,NA,NA,NA,0.29,1.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 14:45:00,6.00,20.00,31.89,3.33,35.22,2.56,3.46,0.05,8.85,0.57,NA,NA,NA,0.08,1.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 15:00:00,6.00,20.00,31.97,3.85,35.82,2.53,3.41,0.05,7.22,0.70,NA,NA,NA,0.06,0.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 15:15:00,10.70,20.00,31.93,3.96,35.90,2.46,3.32,0.05,6.78,0.61,NA,NA,NA,1.76,0.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 15:30:00,15.00,20.00,32.02,2.74,34.78,2.71,3.66,0.05,6.57,0.57,NA,NA,NA,1.65,0.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 15:45:00,15.00,20.00,31.55,3.42,34.98,2.73,3.68,0.05,7.42,0.57,NA,NA,NA,0.36,2.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 16:00:00,15.00,20.00,30.89,3.88,34.76,2.50,3.38,0.05,6.60,0.57,NA,NA,NA,0.97,1.29,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 16:15:00,12.91,20.00,30.52,4.01,34.53,2.54,3.43,0.05,9.00,0.57,NA,NA,NA,1.42,0.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 16:30:00,11.00,20.00,30.52,3.63,34.15,2.77,3.74,0.06,5.58,0.57,NA,NA,NA,0.84,3.28,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 16:45:00,11.00,20.00,30.73,2.82,33.57,2.57,3.47,0.05,8.82,0.57,NA,NA,NA,0.41,2.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 17:00:00,11.00,20.00,30.60,2.74,33.33,2.63,3.56,0.05,8.41,0.57,NA,NA,NA,0.13,2.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 17:15:00,9.47,20.00,30.07,3.34,33.40,2.54,3.42,0.05,8.66,0.57,NA,NA,NA,0.02,0.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 17:30:00,8.00,20.00,29.71,3.27,33.01,2.52,3.41,0.05,8.59,0.57,NA,NA,NA,1.16,0.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 17:45:00,8.00,20.00,29.25,3.21,32.47,2.64,3.56,0.05,9.43,0.57,NA,NA,NA,0.81,0.71,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 18:00:00,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 18:15:00,11.58,NA,29.76,2.73,32.50,2.37,NA,NA,NA,0.57,NA,NA,NA,1.15,0.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 18:30:00,15.00,20.00,29.44,2.46,31.90,2.66,3.58,NA,NA,0.57,NA,NA,NA,1.19,0.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 18:45:00,15.00,20.00,29.31,2.96,32.26,2.58,3.48,NA,6.33,0.57,NA,NA,NA,0.43,0.98,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 19:00:00,15.00,20.00,29.44,3.06,32.52,2.55,3.45,0.05,5.41,0.57,NA,NA,NA,0.05,0.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 19:15:00,12.44,20.00,29.61,2.58,32.20,2.50,3.37,0.05,7.43,0.57,NA,NA,NA,1.04,1.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 19:30:00,10.00,20.00,29.70,2.54,32.26,2.41,3.26,0.05,6.08,0.57,NA,NA,NA,1.10,0.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 19:45:00,10.00,20.00,30.07,2.43,32.51,2.26,3.05,0.05,6.93,0.57,NA,NA,NA,1.79,0.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 20:00:00,10.00,20.00,30.84,1.61,32.45,2.11,2.85,0.04,7.18,0.57,NA,NA,NA,0.73,0.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 20:15:00,10.00,20.00,31.12,1.36,32.47,2.22,3.00,0.04,7.52,0.57,NA,NA,NA,0.35,0.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 20:30:00,10.00,20.00,31.57,1.33,32.91,2.28,3.07,0.05,7.74,0.57,NA,NA,NA,1.93,0.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 20:45:00,10.00,20.00,32.06,1.20,33.27,2.48,3.34,0.05,7.71,0.57,NA,NA,NA,0.81,0.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 21:00:00,10.00,20.00,32.46,1.42,33.87,2.54,3.44,0.05,7.96,0.86,NA,NA,NA,0.08,0.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 21:15:00,8.96,20.00,33.02,0.48,33.50,2.52,3.40,0.05,7.58,0.73,NA,NA,NA,0.01,0.16,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 21:30:00,8.00,20.00,33.55,0.11,33.65,2.33,3.15,0.05,6.87,0.59,NA,NA,NA,0.10,0.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 21:45:00,8.00,20.00,34.27,0.11,34.34,2.22,3.00,0.04,6.44,0.57,NA,NA,NA,0.72,0.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 22:00:00,8.00,20.00,34.96,0.08,35.01,2.01,2.72,0.04,7.54,0.57,NA,NA,NA,1.18,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 22:15:00,8.51,20.00,34.87,0.42,35.27,2.44,3.28,0.05,11.11,0.57,NA,NA,NA,0.40,0.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 22:30:00,9.00,20.00,35.39,0.18,35.55,2.64,3.57,0.05,7.20,0.57,NA,NA,NA,0.61,0.20,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 22:45:00,9.00,20.00,35.80,0.85,36.66,2.38,3.21,0.05,8.61,0.57,NA,NA,NA,0.19,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 23:00:00,9.00,20.00,36.68,0.67,37.34,2.50,3.38,0.05,9.40,0.57,NA,NA,NA,1.48,0.21,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 23:15:00,10.02,20.00,37.43,0.24,37.66,2.29,3.09,0.05,7.87,0.57,NA,NA,NA,0.45,0.06,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 23:30:00,11.00,20.00,38.04,0.05,37.94,2.42,3.27,0.05,6.01,0.57,NA,NA,NA,0.01,1.01,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 23:45:00,11.00,20.00,38.25,0.03,38.22,2.51,3.39,0.05,6.76,0.57,NA,NA,NA,0.89,0.63,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 00:00:00,11.00,20.00,38.37,0.74,39.11,2.12,2.86,0.04,4.78,0.57,NA,NA,NA,3.79,0.10,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 00:15:00,11.51,20.00,38.98,1.39,40.37,2.18,2.94,0.04,6.30,0.57,NA,NA,NA,1.29,0.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 00:30:00,12.00,20.00,40.32,0.40,40.72,2.12,2.86,0.04,6.90,0.57,NA,NA,NA,2.25,0.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 00:45:00,12.00,20.00,41.16,0.14,41.30,2.26,3.05,0.05,6.90,0.57,NA,NA,NA,2.20,0.28,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 01:00:00,12.00,20.00,41.34,0.21,41.47,2.24,3.02,0.04,4.10,0.57,NA,NA,NA,0.57,0.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 01:15:00,11.48,20.00,41.76,1.08,42.84,2.03,2.73,0.04,5.93,0.66,NA,NA,NA,0.68,0.22,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 01:30:00,11.00,20.00,42.68,0.25,42.77,2.13,2.88,0.04,5.21,0.81,NA,NA,NA,0.70,0.89,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 01:45:00,11.00,20.00,43.29,0.15,43.32,2.25,3.04,0.05,6.81,0.63,NA,NA,NA,1.17,0.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 02:00:00,11.00,20.00,43.52,0.69,44.22,2.08,2.82,0.04,6.53,0.57,NA,NA,NA,0.31,0.10,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 02:15:00,13.56,20.00,44.03,1.04,45.07,2.10,2.83,0.04,6.69,0.57,NA,NA,NA,1.07,1.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 02:30:00,16.00,20.00,44.98,0.26,45.24,2.20,2.97,0.04,5.34,0.57,NA,NA,NA,0.80,0.47,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 02:45:00,16.00,20.00,45.42,0.04,45.30,2.10,2.84,0.04,6.17,0.57,NA,NA,NA,1.05,1.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 03:00:00,16.00,20.00,45.18,0.81,45.98,2.06,2.78,0.04,6.10,0.57,NA,NA,NA,0.28,0.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 03:15:00,15.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 03:30:00,15.00,NA,45.27,1.54,46.82,1.99,NA,NA,NA,0.57,NA,NA,NA,0.84,0.31,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 03:45:00,15.00,20.00,46.16,0.88,47.06,2.03,2.74,NA,NA,0.57,NA,NA,NA,1.05,1.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 04:00:00,15.00,20.00,46.62,0.62,47.23,2.05,2.77,NA,6.73,0.57,NA,NA,NA,1.15,1.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 04:15:00,15.00,20.00,46.84,0.53,47.37,2.10,2.85,0.04,5.70,0.57,NA,NA,NA,1.89,1.23,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 04:30:00,15.00,20.00,47.36,1.30,48.65,1.92,2.59,0.04,5.05,0.57,NA,NA,NA,2.34,0.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
