Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-16 09:45:00,48.80,NA,13.80,10.51,24.31,6.75,NA,NA,NA,0.78,NA,NA,NA,4.48,4.99,29.37,42.43,1.97,214.57,NA,0.00,40.57,1016.78,NA
2025-11-16 10:00:00,NA,NA,12.54,9.71,22.25,6.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 10:15:00,48.80,97.40,13.72,10.46,24.18,6.71,NA,NA,NA,1.35,NA,NA,NA,5.70,5.21,29.93,41.86,1.92,232.76,NA,0.00,129.67,1016.74,NA
2025-11-16 10:30:00,48.80,NA,16.73,12.38,29.11,8.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 10:45:00,48.80,97.40,16.32,12.11,28.43,8.01,NA,NA,NA,1.11,NA,NA,NA,4.12,3.06,29.97,41.78,2.45,250.78,NA,0.00,304.49,1016.54,NA
2025-11-16 11:00:00,50.47,NA,16.23,12.06,28.29,7.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 11:15:00,50.80,NA,15.20,11.40,26.60,7.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 11:30:00,50.80,NA,15.28,11.45,26.72,7.49,NA,NA,NA,3.14,NA,NA,NA,3.74,2.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 11:45:00,50.80,NA,13.72,10.46,24.17,6.71,NA,NA,NA,0.37,NA,NA,NA,3.38,2.40,31.42,39.11,1.97,215.24,NA,0.00,192.55,1015.71,NA
2025-11-16 12:00:00,61.62,119.57,13.24,10.15,23.39,6.47,25.52,0.97,NA,0.16,NA,NA,NA,3.32,2.48,31.67,39.95,1.84,214.97,NA,0.00,347.07,1015.50,NA
2025-11-16 12:15:00,63.60,NA,14.40,10.89,25.30,7.05,NA,NA,NA,0.16,NA,NA,NA,3.00,4.23,31.88,39.93,2.06,226.22,NA,0.00,349.23,1015.24,NA
2025-11-16 12:30:00,NA,NA,11.80,9.23,21.03,5.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 12:45:00,63.60,NA,10.75,8.57,19.32,5.22,NA,NA,NA,0.16,NA,NA,NA,2.51,2.30,32.68,38.91,1.38,218.34,NA,0.00,339.35,1014.70,NA
2025-11-16 13:00:00,NA,NA,11.05,8.76,19.82,5.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 13:15:00,51.20,NA,11.60,9.11,20.72,5.65,NA,NA,NA,4.88,NA,NA,NA,1.84,2.48,32.74,36.83,1.55,190.91,NA,0.00,227.52,1014.20,NA
2025-11-16 13:30:00,NA,NA,8.61,7.21,15.82,4.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 13:45:00,51.20,101.60,11.44,9.01,20.45,5.57,NA,NA,NA,2.02,NA,NA,NA,1.99,1.56,32.04,36.01,1.51,239.41,NA,0.00,21.60,1013.72,NA
2025-11-16 14:00:00,42.08,NA,12.46,9.66,22.12,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 14:15:00,40.40,82.70,10.23,8.24,18.46,4.96,NA,NA,NA,0.24,NA,NA,NA,1.63,1.77,31.94,36.20,1.29,231.52,NA,0.00,16.02,1013.32,NA
2025-11-16 14:30:00,40.40,NA,9.66,7.87,17.53,4.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 14:45:00,40.40,82.70,7.56,6.54,14.10,3.63,23.25,NA,NA,0.27,NA,NA,NA,1.29,1.61,31.89,37.84,0.81,153.12,NA,0.00,11.60,1012.96,NA
2025-11-16 15:00:00,39.41,NA,10.61,8.48,19.09,5.16,NA,NA,NA,0.16,NA,NA,NA,1.10,2.63,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 15:15:00,39.20,80.60,11.40,8.98,20.38,5.55,23.42,NA,NA,2.61,NA,NA,NA,1.32,1.92,31.75,34.78,1.52,196.16,NA,0.00,6.51,1012.80,NA
2025-11-16 15:30:00,39.20,NA,11.58,9.10,20.68,5.64,NA,NA,NA,0.16,NA,NA,NA,2.44,2.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 15:45:00,39.20,80.60,9.97,8.07,18.05,4.84,23.49,0.65,NA,0.16,NA,NA,NA,1.51,1.49,31.86,36.89,1.25,163.15,NA,0.00,4.74,1012.68,NA
2025-11-16 16:00:00,43.14,NA,10.40,8.35,18.75,5.05,NA,NA,NA,0.16,NA,NA,NA,2.02,1.29,31.75,39.10,1.27,116.80,NA,0.00,3.06,1012.66,NA
2025-11-16 16:15:00,NA,NA,10.51,8.41,18.92,5.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 16:30:00,44.00,89.00,10.11,8.16,18.27,4.90,NA,NA,NA,0.20,NA,NA,NA,1.19,2.19,31.53,40.95,1.29,87.87,NA,0.00,0.33,1012.67,NA
2025-11-16 16:45:00,44.00,NA,10.45,8.38,18.83,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 17:00:00,47.04,94.25,9.64,7.86,17.51,4.67,NA,NA,NA,3.16,NA,NA,NA,2.82,1.41,31.28,41.80,1.19,112.02,NA,0.00,NA,1012.73,NA
2025-11-16 17:15:00,47.60,NA,7.50,6.50,14.01,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 17:30:00,47.60,95.30,6.08,5.59,11.67,2.89,27.75,NA,NA,0.16,NA,NA,NA,2.64,1.31,30.48,46.18,0.54,150.38,NA,0.00,NA,1012.91,NA
2025-11-16 17:45:00,47.60,NA,6.75,6.02,12.77,3.23,NA,NA,NA,0.16,NA,NA,NA,2.81,4.00,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 18:00:00,52.60,104.05,6.53,5.88,12.42,3.12,23.35,NA,NA,0.16,NA,NA,NA,2.77,3.73,29.42,51.44,0.62,73.27,NA,0.00,NA,1013.22,NA
2025-11-16 18:15:00,53.60,NA,5.38,5.15,10.53,2.54,NA,NA,NA,0.16,NA,NA,NA,2.86,2.50,28.83,53.82,0.42,92.93,NA,0.00,NA,1013.36,NA
2025-11-16 18:30:00,NA,NA,6.35,5.77,12.12,3.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 18:45:00,53.60,105.80,7.68,6.61,14.29,3.69,NA,NA,NA,0.24,NA,NA,NA,3.70,3.45,27.84,60.67,0.83,99.57,NA,0.00,NA,1013.65,NA
2025-11-16 19:00:00,NA,NA,6.56,5.90,12.47,3.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 19:15:00,69.60,133.80,6.17,5.66,11.83,2.94,NA,NA,NA,0.16,NA,NA,NA,2.24,3.18,26.89,63.27,0.56,113.35,NA,0.00,NA,1014.04,NA
2025-11-16 19:30:00,69.60,NA,6.15,5.64,11.79,2.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 19:45:00,69.60,133.80,6.73,6.01,12.74,3.21,26.42,NA,NA,0.37,NA,NA,NA,2.76,2.39,26.64,63.83,0.67,201.10,NA,0.00,NA,1014.42,NA
2025-11-16 20:00:00,71.60,NA,6.70,5.99,12.69,3.20,NA,NA,NA,1.53,NA,NA,NA,2.75,3.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 20:15:00,NA,NA,5.90,5.48,11.37,2.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 20:30:00,72.00,NA,4.87,4.82,9.69,2.28,NA,NA,NA,0.29,NA,NA,NA,4.61,2.19,27.01,63.49,0.33,186.03,NA,0.00,NA,1014.72,NA
2025-11-16 20:45:00,NA,NA,4.44,4.56,9.00,2.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 21:00:00,68.62,132.17,5.28,5.09,10.36,2.49,NA,NA,NA,2.76,NA,NA,NA,2.85,3.55,25.75,68.50,0.39,85.49,NA,0.00,NA,1014.81,NA
2025-11-16 21:15:00,68.00,NA,5.05,4.94,10.00,2.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 21:30:00,68.00,131.00,5.88,5.47,11.34,2.79,23.99,NA,NA,1.77,NA,NA,NA,2.80,3.28,25.13,72.15,0.51,52.38,NA,0.00,NA,1014.89,NA
2025-11-16 21:45:00,68.00,NA,6.32,5.75,12.07,3.01,NA,NA,NA,3.30,NA,NA,NA,3.74,3.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 22:00:00,83.00,157.60,6.40,5.80,12.20,3.05,23.02,NA,NA,0.91,NA,NA,NA,3.00,2.97,24.90,73.74,0.61,77.65,NA,0.00,NA,1014.91,NA
2025-11-16 22:15:00,86.00,NA,5.73,5.37,11.10,2.71,NA,NA,NA,0.20,NA,NA,NA,3.48,2.19,24.85,71.10,0.48,146.83,NA,0.00,NA,1014.89,NA
2025-11-16 22:30:00,86.00,162.50,5.74,5.38,11.12,2.72,26.05,0.25,NA,0.16,NA,NA,NA,5.00,3.69,25.09,69.29,0.47,131.94,NA,0.00,NA,1014.89,NA
2025-11-16 22:45:00,86.00,NA,6.00,5.54,11.54,2.85,NA,NA,NA,2.11,NA,NA,NA,3.06,2.47,24.65,70.31,0.52,107.89,NA,0.00,NA,1014.76,NA
2025-11-16 23:00:00,NA,NA,6.25,5.71,11.96,2.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 23:15:00,70.00,NA,6.17,5.66,11.83,2.94,NA,NA,NA,0.16,NA,NA,NA,4.57,3.28,24.63,67.48,0.55,136.96,NA,0.00,NA,1014.56,NA
2025-11-16 23:30:00,70.00,NA,7.55,6.53,14.08,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-16 23:45:00,70.00,134.50,6.78,6.04,12.82,3.24,NA,NA,NA,7.01,NA,NA,NA,2.93,2.58,25.40,63.36,0.67,104.39,NA,0.00,NA,1014.23,NA
2025-11-17 00:00:00,71.01,NA,5.97,5.53,11.50,2.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 00:15:00,71.20,136.60,5.54,5.25,10.79,2.62,20.69,NA,NA,2.12,NA,NA,NA,3.65,3.51,24.20,69.81,0.44,78.15,NA,0.00,NA,1014.10,NA
2025-11-17 00:30:00,71.20,NA,6.37,5.78,12.14,3.03,NA,NA,NA,5.56,NA,NA,NA,4.32,3.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 00:45:00,71.20,136.60,5.15,5.00,10.15,2.42,25.50,0.20,NA,0.48,NA,NA,NA,3.32,3.81,23.72,71.07,0.38,91.64,NA,0.00,NA,1013.93,NA
2025-11-17 01:00:00,80.20,NA,5.72,5.37,11.10,2.71,NA,NA,NA,2.20,NA,NA,NA,4.45,4.84,23.52,71.53,0.47,116.25,NA,0.00,NA,1013.78,NA
2025-11-17 01:15:00,NA,NA,5.25,5.07,10.31,2.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 01:30:00,82.00,155.50,5.42,5.18,10.60,2.56,NA,NA,NA,0.16,NA,NA,NA,4.07,4.48,22.97,73.15,0.42,98.76,NA,0.00,NA,1013.52,NA
2025-11-17 01:45:00,82.00,NA,6.72,6.00,12.72,3.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 02:00:00,58.33,114.08,5.42,5.18,10.60,2.56,25.78,NA,NA,0.16,NA,NA,NA,5.59,4.70,23.19,70.10,0.42,83.98,NA,0.00,NA,1013.29,NA
2025-11-17 02:15:00,53.60,NA,5.30,5.10,10.40,2.50,NA,NA,NA,1.59,NA,NA,NA,5.31,4.23,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 02:30:00,53.60,105.80,4.95,4.88,9.83,2.33,22.62,NA,NA,0.24,NA,NA,NA,5.23,4.79,22.47,73.52,0.33,142.16,NA,0.00,NA,1013.15,NA
2025-11-17 02:45:00,53.60,NA,5.17,5.02,10.19,2.44,NA,NA,NA,0.16,NA,NA,NA,3.44,3.81,22.30,75.05,0.37,167.00,NA,0.00,NA,1013.02,NA
2025-11-17 03:00:00,NA,NA,5.21,5.05,10.26,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 03:15:00,83.20,NA,5.11,4.98,10.08,2.40,NA,NA,NA,0.24,NA,NA,NA,4.88,3.67,22.69,70.24,0.36,109.22,NA,0.00,NA,1013.00,NA
2025-11-17 03:30:00,83.20,NA,4.71,4.72,9.43,2.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 03:45:00,83.20,157.60,6.84,6.08,12.92,3.27,NA,NA,NA,0.16,NA,NA,NA,4.92,4.66,23.46,63.35,0.68,138.03,NA,0.00,NA,1013.04,NA
2025-11-17 04:00:00,76.30,NA,7.91,6.76,14.67,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 04:15:00,74.80,142.90,7.23,6.33,13.57,3.47,20.83,NA,NA,0.28,NA,NA,NA,5.52,5.11,23.98,59.94,0.74,125.59,NA,0.00,NA,1013.05,NA
2025-11-17 04:30:00,74.80,NA,7.58,6.55,14.12,3.64,NA,NA,NA,1.12,NA,NA,NA,4.54,6.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 04:45:00,74.80,142.90,10.00,8.09,18.10,4.85,23.66,0.65,NA,0.23,NA,NA,NA,4.94,5.15,25.39,52.39,1.25,181.13,NA,0.00,NA,1013.12,NA
2025-11-17 05:00:00,58.80,NA,11.10,8.79,19.89,5.40,NA,NA,NA,0.16,NA,NA,NA,4.15,4.81,25.79,50.80,1.47,172.30,NA,0.00,NA,1013.18,NA
2025-11-17 05:15:00,NA,NA,10.06,8.13,18.20,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 05:30:00,55.60,NA,10.35,8.31,18.66,5.02,NA,NA,NA,0.16,NA,NA,NA,4.77,5.95,25.84,50.62,1.30,185.66,NA,0.00,NA,1013.40,NA
2025-11-17 05:45:00,NA,NA,10.28,8.27,18.55,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 06:00:00,48.17,96.47,10.43,8.36,18.79,5.06,23.31,NA,NA,5.23,NA,NA,NA,3.26,3.27,25.79,50.62,1.33,179.17,NA,0.00,NA,1013.67,NA
2025-11-17 06:15:00,46.80,NA,8.93,7.41,16.34,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 06:30:00,46.80,93.90,9.68,7.89,17.57,4.69,25.32,NA,NA,0.18,NA,NA,NA,5.80,3.69,25.56,51.04,1.22,166.11,NA,0.00,NA,1013.98,NA
2025-11-17 06:45:00,46.80,NA,14.75,11.11,25.86,7.22,NA,NA,NA,0.16,NA,NA,NA,5.20,3.10,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 07:00:00,50.47,100.22,13.33,10.21,23.54,6.52,20.31,NA,NA,5.23,NA,NA,NA,4.56,5.26,25.59,50.98,1.90,206.73,NA,0.00,NA,1014.35,NA
2025-11-17 07:15:00,51.20,NA,10.98,8.74,19.75,5.34,NA,NA,NA,0.47,NA,NA,NA,4.30,3.79,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 07:30:00,51.20,101.60,13.07,10.05,23.12,6.39,26.71,0.96,NA,0.16,NA,NA,NA,4.20,3.88,25.58,51.59,1.91,168.90,NA,0.00,6.23,1014.66,NA
2025-11-17 07:45:00,51.20,NA,9.60,7.83,17.43,4.65,NA,NA,NA,0.16,NA,NA,NA,5.05,3.51,25.78,51.52,1.16,152.06,NA,0.00,10.58,1014.86,NA
2025-11-17 08:00:00,59.20,NA,11.98,9.35,21.33,5.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 08:15:00,60.80,118.40,11.98,9.35,21.33,5.84,NA,NA,NA,3.43,NA,NA,NA,3.86,4.45,26.37,50.12,1.67,167.93,NA,0.00,22.21,1015.25,NA
2025-11-17 08:30:00,60.80,NA,8.84,7.36,16.20,4.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 08:45:00,60.80,118.40,13.38,10.24,23.63,6.54,21.97,NA,NA,4.54,NA,NA,NA,4.15,4.28,26.98,48.24,1.88,177.29,NA,0.00,26.72,1015.70,NA
2025-11-17 09:00:00,77.80,NA,18.22,13.32,31.54,8.96,NA,NA,NA,0.42,NA,NA,NA,3.69,2.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 09:15:00,81.20,154.10,15.66,11.69,27.35,7.72,23.12,1.17,NA,0.16,NA,NA,NA,4.54,2.55,27.43,47.70,2.28,201.69,NA,0.00,30.23,1015.92,NA
2025-11-17 09:30:00,81.20,NA,17.79,13.05,30.83,8.74,NA,NA,NA,0.16,NA,NA,NA,4.98,2.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 09:45:00,NA,NA,17.29,12.73,30.02,8.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 10:00:00,61.87,NA,17.29,12.73,30.02,8.50,NA,NA,NA,0.49,NA,NA,NA,3.80,2.50,28.26,46.18,2.54,215.13,NA,0.00,36.18,1015.89,NA
2025-11-17 10:15:00,58.00,NA,18.92,13.77,32.69,9.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 10:30:00,58.00,113.50,17.36,12.77,30.13,8.53,NA,NA,NA,2.49,NA,NA,NA,3.78,2.45,28.36,46.78,2.64,237.07,NA,0.00,203.94,1015.71,NA
2025-11-17 10:45:00,58.00,NA,14.63,11.04,25.67,7.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 11:00:00,69.67,133.92,15.20,11.40,26.60,7.45,NA,NA,NA,0.31,NA,NA,NA,2.77,2.84,29.59,44.85,2.21,212.23,NA,0.00,306.00,1015.38,NA
2025-11-17 11:15:00,72.00,NA,14.01,10.64,24.65,6.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 11:30:00,72.00,138.00,12.27,9.53,21.80,6.02,24.98,NA,NA,4.26,NA,NA,NA,2.44,1.76,30.20,43.71,1.74,197.23,NA,0.00,326.42,1014.99,NA
2025-11-17 11:45:00,72.00,NA,12.61,9.75,22.36,6.15,NA,NA,NA,0.45,NA,NA,NA,2.59,2.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 12:00:00,68.96,132.82,12.62,9.76,22.38,6.16,25.41,NA,NA,0.16,NA,NA,NA,2.31,2.86,31.08,42.21,1.68,213.78,NA,0.00,348.84,1014.52,NA
2025-11-17 12:15:00,68.40,NA,12.65,9.78,22.43,6.17,NA,NA,NA,0.16,NA,NA,NA,2.93,1.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 12:30:00,68.40,131.70,13.98,10.63,24.61,6.84,25.78,NA,NA,0.16,NA,NA,NA,2.40,2.84,31.53,40.11,1.97,182.14,NA,0.00,333.33,1013.96,NA
2025-11-17 12:45:00,68.40,NA,9.64,7.86,17.50,4.67,NA,NA,NA,0.16,NA,NA,NA,2.13,2.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 13:00:00,NA,NA,15.55,11.63,27.18,7.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 13:15:00,58.40,114.20,14.45,10.92,25.37,7.07,NA,NA,NA,0.33,NA,NA,NA,2.07,2.53,31.80,36.83,2.03,186.52,NA,0.00,222.25,1013.23,NA
2025-11-17 13:30:00,58.40,NA,10.66,8.51,19.17,5.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 13:45:00,58.40,114.20,9.65,7.87,17.51,4.67,21.47,NA,NA,2.16,NA,NA,NA,2.41,2.53,31.26,38.31,1.15,150.94,NA,0.00,28.63,1012.82,NA
2025-11-17 14:00:00,47.73,NA,10.18,8.21,18.39,4.94,NA,NA,NA,0.30,NA,NA,NA,3.20,1.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 14:15:00,45.60,91.80,8.92,7.40,16.32,4.31,22.78,NA,NA,2.14,NA,NA,NA,1.84,1.36,31.11,35.24,1.07,136.47,NA,0.00,19.55,1012.38,NA
2025-11-17 14:30:00,45.60,NA,7.64,6.59,14.23,3.67,NA,NA,NA,0.28,NA,NA,NA,2.83,1.24,31.13,36.36,0.84,114.81,NA,0.00,17.22,1012.28,NA
2025-11-17 14:45:00,NA,NA,8.81,7.33,16.14,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 15:00:00,43.96,88.92,8.52,7.15,15.66,4.11,NA,NA,NA,0.16,NA,NA,NA,2.91,2.31,31.03,39.13,0.98,165.46,NA,0.00,13.86,1012.08,NA
2025-11-17 15:15:00,43.60,NA,7.94,6.78,14.71,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 15:30:00,43.60,88.30,9.89,8.02,17.91,4.80,22.84,NA,NA,0.18,NA,NA,NA,1.95,1.52,30.89,41.19,1.21,92.55,NA,0.00,10.14,1011.97,NA
2025-11-17 15:45:00,43.60,NA,8.56,7.17,15.73,4.13,NA,NA,NA,5.24,NA,NA,NA,1.11,2.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 16:00:00,50.83,100.95,10.05,8.12,18.18,4.88,22.87,NA,NA,0.80,NA,NA,NA,2.25,2.11,30.88,40.38,1.26,74.87,NA,0.00,6.44,1011.97,NA
2025-11-17 16:15:00,52.40,NA,9.89,8.02,17.91,4.79,NA,NA,NA,0.18,NA,NA,NA,1.84,2.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 16:30:00,52.40,103.70,7.27,6.36,13.63,3.49,25.71,NA,NA,0.93,NA,NA,NA,2.97,1.43,30.86,40.10,0.74,119.50,NA,0.00,2.28,1012.08,NA
2025-11-17 16:45:00,52.40,NA,8.52,7.15,15.67,4.11,NA,NA,NA,2.71,NA,NA,NA,2.30,3.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 17:00:00,54.73,107.72,8.62,7.24,15.84,4.16,27.78,0.53,NA,1.42,NA,NA,NA,2.79,3.49,30.34,43.78,1.02,65.18,NA,0.00,NA,1012.27,NA
2025-11-17 17:15:00,55.20,NA,8.01,6.83,14.84,3.86,NA,NA,NA,0.23,NA,NA,NA,2.83,4.19,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 17:30:00,55.20,108.60,8.32,7.02,15.35,4.01,23.98,0.50,NA,0.16,NA,NA,NA,2.26,3.16,29.42,47.18,0.96,100.02,NA,0.00,NA,1012.52,NA
2025-11-17 17:45:00,55.20,NA,9.13,7.54,16.67,4.42,NA,NA,NA,0.16,NA,NA,NA,3.01,3.70,29.07,49.55,1.08,77.85,NA,0.00,NA,1012.74,NA
2025-11-17 18:00:00,NA,NA,10.19,8.21,18.40,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 18:15:00,53.60,105.80,7.41,6.44,13.84,3.55,NA,NA,NA,0.25,NA,NA,NA,2.90,3.36,28.40,52.93,0.78,106.66,NA,0.00,NA,1013.07,NA
2025-11-17 18:30:00,53.60,NA,11.23,8.87,20.10,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 18:45:00,53.60,105.80,12.05,9.39,21.44,5.87,NA,NA,NA,0.24,NA,NA,NA,3.70,4.22,28.03,57.01,1.60,87.77,NA,0.00,NA,1013.39,NA
2025-11-17 19:00:00,58.53,NA,6.84,6.08,12.92,3.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 19:15:00,59.60,116.30,5.70,5.35,11.06,2.70,23.01,NA,NA,2.44,NA,NA,NA,3.44,2.78,27.13,60.17,0.46,139.68,NA,0.00,NA,1013.61,NA
2025-11-17 19:30:00,59.60,NA,5.27,5.08,10.35,2.48,NA,NA,NA,0.31,NA,NA,NA,3.56,2.81,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 19:45:00,59.60,116.30,5.19,5.03,10.22,2.45,23.25,0.20,NA,0.16,NA,NA,NA,2.62,2.54,26.52,62.73,0.37,177.45,NA,0.00,NA,1013.96,NA
2025-11-17 20:00:00,67.81,NA,5.16,5.01,10.16,2.43,NA,NA,NA,0.16,NA,NA,NA,2.09,2.36,26.28,64.12,0.38,119.83,NA,0.00,NA,1014.09,NA
2025-11-17 20:15:00,NA,NA,5.82,5.43,11.25,2.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-17 20:30:00,69.60,NA,5.63,5.31,10.94,2.66,NA,NA,NA,0.50,NA,NA,NA,2.41,3.93,25.94,66.00,0.46,216.95,NA,0.00,NA,1014.30,NA
2025-11-17 20:45:00,69.60,NA,4.85,4.81,9.66,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
