Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-19 16:15:00,31.02,96.22,12.06,39.02,34.43,34.97,8.62,0.12,42.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 16:30:00,31.02,96.22,64.62,60.76,112.39,81.59,8.38,0.09,44.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 16:45:00,28.12,88.09,66.66,55.33,117.61,72.41,8.49,0.13,45.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 17:00:00,27.19,85.46,46.02,45.48,74.95,67.67,7.88,0.36,67.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 17:15:00,27.19,85.46,3.93,36.23,23.30,39.30,7.16,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 17:30:00,27.19,85.46,3.62,34.35,21.99,35.66,6.22,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 17:45:00,18.53,87.38,4.49,29.92,20.48,38.18,6.06,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 18:00:00,15.73,88.00,NA,NA,21.43,38.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 18:15:00,15.73,88.00,4.78,35.15,23.58,39.45,5.81,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 18:30:00,15.73,88.00,4.30,43.99,27.83,48.16,5.65,0.30,85.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 18:45:00,24.92,88.41,3.70,39.57,24.86,51.64,8.53,0.30,80.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 19:00:00,27.89,88.55,3.45,43.26,26.59,42.38,7.87,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 19:15:00,27.89,88.55,3.81,41.62,26.06,43.97,6.38,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 19:30:00,27.89,88.55,4.15,40.05,25.56,43.65,6.19,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 19:45:00,30.67,95.30,4.10,37.57,24.19,42.71,6.18,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 20:00:00,31.57,97.48,3.40,39.43,24.49,39.61,5.32,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 20:15:00,31.57,97.48,4.38,38.30,24.86,41.85,4.74,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 20:30:00,31.57,97.48,4.14,46.23,28.86,43.61,4.72,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 20:45:00,36.90,102.69,4.11,55.19,33.63,45.84,4.64,0.59,78.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 21:00:00,38.63,104.37,3.46,48.58,29.44,45.01,4.71,0.62,75.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 21:15:00,38.63,104.37,4.10,49.93,30.81,46.62,4.68,0.66,70.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 21:30:00,38.63,104.37,4.65,49.77,31.27,49.87,5.11,0.71,69.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 21:45:00,37.64,119.15,4.51,53.44,33.09,55.53,5.46,0.81,63.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 22:00:00,37.32,123.93,3.90,53.41,32.46,50.22,5.63,0.95,68.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 22:15:00,37.32,123.93,7.12,74.61,58.33,74.40,8.53,1.61,31.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 22:30:00,37.32,123.93,6.18,NA,62.31,64.15,9.30,1.36,21.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 22:45:00,47.61,142.16,31.68,NA,96.80,82.62,8.11,1.55,6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 23:00:00,50.94,148.06,63.37,NA,128.61,99.12,8.11,NA,4.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 23:15:00,50.94,148.06,57.71,NA,116.89,95.58,8.60,NA,3.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 23:30:00,50.94,148.06,54.44,NA,112.24,91.50,8.67,1.99,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 23:45:00,57.94,170.94,101.41,NA,165.01,115.81,9.09,1.96,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 00:00:00,60.20,178.34,145.51,NA,202.70,137.67,10.90,NA,4.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 00:15:00,60.20,178.34,103.08,93.70,156.73,117.20,10.36,NA,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 00:30:00,60.20,178.34,63.08,93.60,114.67,93.12,11.16,1.73,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 00:45:00,65.74,196.90,117.97,91.13,170.54,116.08,11.47,1.68,5.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 01:00:00,67.54,202.91,180.33,91.30,232.24,147.91,13.20,NA,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 01:15:00,67.54,202.91,123.64,84.74,168.96,115.37,12.90,NA,3.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 01:30:00,67.54,202.91,109.41,83.82,154.24,108.74,14.17,1.90,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 01:45:00,65.23,224.81,109.16,86.37,155.41,108.80,14.89,1.95,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 02:00:00,64.49,231.90,122.95,85.08,168.45,117.63,15.34,NA,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 02:15:00,64.49,231.90,81.44,85.39,127.10,97.58,15.76,2.00,3.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 02:30:00,64.49,231.90,85.44,90.90,135.36,100.28,16.67,1.86,4.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 02:45:00,66.48,222.10,73.12,91.85,124.30,93.38,16.98,1.80,4.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 03:00:00,67.12,218.93,72.67,93.07,126.32,95.34,17.50,1.87,7.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 03:15:00,67.12,218.93,77.68,89.97,126.42,97.00,17.47,NA,7.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 03:30:00,67.12,218.93,61.02,90.26,109.29,89.23,17.85,1.89,6.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 03:45:00,75.32,206.66,67.77,82.08,111.67,91.15,18.85,1.60,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 04:00:00,77.97,202.69,75.83,75.50,116.21,91.68,19.54,1.66,6.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 04:15:00,77.97,202.69,69.64,70.74,107.47,87.78,19.93,1.68,7.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 04:30:00,77.97,202.69,72.03,74.04,111.62,86.40,19.65,1.64,7.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 04:45:00,69.23,185.06,86.16,76.05,126.83,90.78,20.63,1.50,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 05:00:00,66.40,179.35,106.50,70.99,144.47,98.64,20.91,1.59,7.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 05:15:00,66.40,179.35,140.79,64.28,175.16,114.43,21.88,1.90,8.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 05:30:00,66.40,179.35,140.95,60.97,173.55,115.67,22.52,1.97,9.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 05:45:00,54.07,208.06,145.73,58.86,177.21,116.82,23.09,1.97,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 06:00:00,50.08,217.35,157.90,58.82,189.35,123.09,24.12,NA,8.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 06:15:00,50.08,217.35,256.30,59.01,287.86,169.96,25.49,NA,10.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 06:30:00,50.08,217.35,332.72,61.41,365.56,208.85,27.11,NA,10.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 06:45:00,59.27,238.48,248.45,59.83,280.45,172.00,27.38,NA,10.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 07:00:00,62.25,245.32,233.45,57.84,264.38,162.77,28.10,NA,11.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 07:15:00,62.25,245.32,235.75,61.12,268.44,166.64,29.09,NA,9.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 07:30:00,62.25,245.32,202.74,62.61,236.23,152.09,29.36,NA,10.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 07:45:00,61.83,241.72,162.14,79.00,205.02,135.32,29.47,1.89,10.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 08:00:00,61.70,240.55,83.11,93.12,138.13,100.42,7.38,1.40,6.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 08:15:00,61.70,240.55,123.32,93.81,178.13,115.20,10.67,1.15,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 08:30:00,61.70,240.55,95.70,93.66,151.90,101.83,12.70,1.18,9.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 08:45:00,58.98,211.49,120.76,NA,186.15,116.05,13.36,1.42,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 09:00:00,58.10,202.09,146.33,NA,216.25,129.99,13.44,1.65,7.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 09:15:00,58.10,202.09,79.30,91.15,142.37,94.73,13.61,1.10,18.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 09:30:00,58.10,202.09,14.52,62.95,48.19,44.69,15.09,0.26,42.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 09:45:00,36.49,192.00,14.30,55.63,44.05,38.61,14.04,0.05,52.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 10:00:00,29.51,188.73,32.74,64.01,74.56,53.98,10.89,0.40,34.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 10:15:00,29.51,188.73,14.25,44.76,38.51,34.94,9.68,0.08,57.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 10:30:00,29.51,188.73,9.52,29.92,25.53,28.65,8.44,0.00,74.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 10:45:00,28.18,145.38,8.82,28.80,24.22,26.62,6.23,0.00,74.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 11:00:00,27.75,131.36,9.76,27.58,24.50,27.02,5.29,0.00,79.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 11:15:00,27.75,131.36,11.52,40.56,33.21,29.22,3.24,0.02,70.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 11:30:00,27.75,131.36,7.84,41.67,30.13,27.62,1.80,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 11:45:00,25.75,97.20,10.11,49.24,38.00,31.72,0.83,0.44,64.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 12:00:00,25.11,86.14,7.82,38.65,28.49,28.38,0.26,0.49,79.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 12:15:00,25.11,86.14,8.35,37.69,28.08,23.83,NA,0.41,59.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 12:30:00,25.11,86.14,8.87,47.60,34.62,25.81,NA,0.47,55.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 12:45:00,17.30,73.35,4.40,25.38,17.97,17.63,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 13:00:00,14.78,69.21,4.53,22.49,16.56,16.63,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 13:15:00,14.78,69.21,3.12,22.05,14.91,16.17,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 13:30:00,14.78,69.21,4.52,17.73,14.00,14.60,NA,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 13:45:00,10.13,61.11,3.83,23.22,16.24,16.59,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 14:00:00,8.63,58.49,4.16,30.99,20.73,18.31,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 14:15:00,8.63,58.49,6.11,41.22,35.35,25.36,NA,0.49,59.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 14:30:00,8.63,58.49,16.12,47.00,42.35,29.07,8.43,0.46,44.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 14:45:00,5.40,63.65,29.41,32.98,54.88,34.47,9.17,0.37,47.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 15:00:00,4.35,65.32,7.82,60.68,41.02,27.43,8.63,0.40,63.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 15:15:00,4.35,65.32,4.82,42.47,28.92,28.66,7.93,0.44,61.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 15:30:00,4.35,65.32,4.38,31.41,21.17,30.44,6.59,0.49,85.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 15:45:00,9.85,65.16,4.00,24.81,17.27,31.88,5.37,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 16:00:00,11.63,65.11,4.29,45.90,29.81,38.16,5.31,0.67,80.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 16:15:00,11.63,65.11,4.88,28.92,20.35,34.41,5.39,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 16:30:00,11.63,65.11,3.67,26.74,17.97,28.89,5.65,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 16:45:00,9.00,62.99,4.03,29.26,19.68,32.05,5.25,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 17:00:00,8.15,62.31,3.40,32.26,20.64,35.91,4.16,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 17:15:00,8.15,62.31,4.34,33.27,22.13,35.84,3.91,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 17:30:00,8.15,62.31,3.40,37.34,23.37,38.36,4.51,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 17:45:00,5.69,64.19,3.60,36.68,23.21,36.70,4.16,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 18:00:00,4.90,64.79,3.70,41.51,25.89,34.78,3.88,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 18:15:00,4.90,64.79,13.23,50.66,45.97,46.46,3.88,1.04,68.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 18:30:00,4.90,64.79,72.44,72.71,133.55,89.54,4.81,1.00,60.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 18:45:00,6.04,72.90,31.08,77.53,90.41,67.03,4.00,0.90,43.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 19:00:00,6.42,75.69,4.90,50.54,31.93,38.96,3.66,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 19:15:00,6.42,75.69,4.34,37.34,24.31,37.92,3.58,0.69,85.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 19:30:00,6.42,75.69,8.81,46.43,36.25,40.40,2.86,0.76,69.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 19:45:00,10.94,77.95,5.64,48.73,31.70,40.61,2.50,0.92,70.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 20:00:00,12.40,78.68,4.39,40.91,26.26,38.41,2.32,0.74,67.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 20:15:00,12.40,78.68,3.75,38.19,24.18,38.06,2.16,0.75,69.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 20:30:00,12.40,78.68,4.17,40.73,25.95,39.80,2.12,0.87,64.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 20:45:00,16.59,71.30,6.65,41.80,29.00,37.95,2.43,0.83,63.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 21:00:00,17.94,68.77,5.22,52.93,33.53,41.91,1.81,0.92,42.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 21:15:00,17.94,68.77,5.66,71.68,44.00,51.11,2.69,1.13,17.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 21:30:00,17.94,68.77,8.48,88.06,56.09,57.55,2.41,1.32,9.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 21:45:00,13.94,77.59,24.60,93.71,77.82,66.67,2.81,1.53,4.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 22:00:00,12.64,80.62,25.70,NA,80.91,68.66,3.02,1.57,3.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 22:15:00,12.64,80.62,31.08,92.55,88.04,69.35,3.50,1.64,1.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 22:30:00,12.64,80.62,4.64,75.32,44.91,41.01,3.68,1.04,23.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 22:45:00,19.32,95.14,49.48,78.57,102.90,64.19,4.21,1.31,14.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 23:00:00,21.48,100.12,65.46,NA,122.29,76.87,4.84,1.90,6.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 23:15:00,21.48,100.12,63.06,95.08,116.89,79.83,5.14,NA,6.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 23:30:00,21.48,100.12,46.88,91.83,96.99,74.77,5.11,1.86,4.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 23:45:00,33.60,122.55,43.90,87.51,90.86,70.16,5.34,1.79,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 00:00:00,37.52,129.81,58.02,86.58,104.58,76.49,5.11,1.75,2.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 00:15:00,37.52,129.81,209.57,89.04,258.04,154.96,7.97,NA,3.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 00:30:00,37.52,129.81,164.25,87.78,211.24,136.58,8.18,NA,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 00:45:00,42.10,167.86,167.26,87.25,214.02,137.40,8.19,NA,3.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 01:00:00,43.59,180.18,153.92,86.62,200.44,130.72,8.82,NA,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 01:15:00,43.59,180.18,236.09,87.48,283.54,169.41,10.25,NA,5.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 01:30:00,43.59,180.18,283.96,79.39,326.53,193.19,12.14,NA,4.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 01:45:00,41.28,212.61,281.78,69.93,319.18,195.00,13.30,NA,8.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 02:00:00,40.53,223.10,222.14,67.44,258.20,170.51,14.04,NA,8.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 02:15:00,40.53,223.10,144.89,74.52,184.74,133.60,14.29,NA,9.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 02:30:00,40.53,223.10,154.26,72.11,192.82,135.74,14.60,NA,7.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 02:45:00,54.53,227.43,154.06,72.50,192.83,131.73,15.48,NA,7.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 03:00:00,59.05,228.83,166.54,66.13,201.90,138.57,16.18,NA,10.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 03:15:00,59.05,228.83,155.81,67.64,191.98,131.85,17.36,NA,7.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 03:30:00,59.05,228.83,78.28,75.88,118.85,89.45,17.21,1.63,5.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 03:45:00,53.58,199.16,22.25,79.52,64.78,58.75,17.14,1.13,6.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 04:00:00,51.81,189.56,11.09,63.83,45.22,46.02,18.65,0.76,9.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 04:15:00,51.81,189.56,16.13,56.71,46.45,45.06,18.74,0.64,18.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
