Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-27 23:45:00,18.79,79.10,3.63,7.94,12.49,29.94,3.50,0.10,NA,2.84,21.21,NA,NA,1.21,2.53,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 00:00:00,18.79,79.10,2.22,6.82,10.72,30.22,3.62,0.11,NA,2.63,21.28,NA,NA,1.17,2.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 00:15:00,18.79,79.10,1.76,6.99,10.19,30.64,3.87,0.09,NA,2.68,20.79,NA,NA,1.14,2.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 00:30:00,16.97,77.52,1.03,6.62,9.56,30.64,3.84,0.10,NA,2.81,20.58,NA,NA,1.12,2.29,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 00:45:00,14.11,74.02,1.86,6.95,10.63,30.33,3.35,0.10,NA,2.46,18.37,NA,NA,1.10,2.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 01:00:00,14.11,74.02,0.65,6.15,9.29,29.42,4.21,0.06,1.00,1.86,13.95,NA,NA,1.09,2.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 01:15:00,14.11,74.02,0.11,5.63,7.93,30.45,3.73,0.10,2.00,1.78,11.74,NA,NA,1.07,2.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 01:30:00,12.25,75.76,1.29,4.09,7.14,30.80,3.74,0.08,3.00,2.33,11.15,NA,NA,1.06,2.02,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 01:45:00,9.18,78.76,0.91,4.59,6.32,31.03,3.58,0.08,3.00,2.86,9.16,NA,NA,1.05,1.97,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 02:00:00,9.18,78.76,0.71,5.67,7.31,31.18,4.11,0.06,2.00,3.19,7.68,NA,NA,1.02,1.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 02:15:00,9.18,78.76,1.88,5.23,8.57,31.09,4.13,0.05,1.00,2.62,6.88,NA,NA,0.97,1.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 02:30:00,9.50,77.54,1.69,4.24,8.25,30.27,4.10,0.13,2.00,1.95,6.64,NA,NA,0.94,1.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 02:45:00,10.00,74.96,0.63,4.20,6.84,30.79,4.17,0.20,2.00,1.49,6.24,NA,NA,0.92,1.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 03:00:00,10.00,74.96,0.59,3.61,5.90,30.87,3.72,0.19,2.00,1.37,5.98,NA,NA,0.92,1.51,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 03:15:00,10.00,74.96,1.48,2.94,5.41,31.47,3.93,0.25,2.00,1.40,5.77,NA,NA,0.90,1.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 03:30:00,13.98,81.85,0.45,2.54,4.97,31.16,3.81,0.18,2.00,1.93,5.98,NA,NA,0.90,1.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 03:45:00,20.22,97.10,0.59,2.52,4.82,31.19,3.93,0.16,3.00,2.46,6.36,NA,NA,0.90,1.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 04:00:00,20.22,97.10,1.59,3.92,6.02,30.78,4.09,0.13,2.00,2.30,6.15,NA,NA,0.90,1.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 04:15:00,20.22,97.10,0.62,2.60,4.68,30.98,3.94,0.11,3.00,2.22,5.78,NA,NA,0.90,1.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 04:30:00,18.14,88.91,0.51,2.52,4.42,31.24,3.87,0.04,3.00,1.16,5.33,NA,NA,0.88,1.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 04:45:00,14.87,74.75,0.05,2.90,3.17,31.64,3.95,0.11,2.00,0.92,5.06,NA,NA,0.88,1.36,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 05:00:00,14.87,74.75,0.13,4.13,3.19,31.97,4.19,0.13,2.00,0.79,4.75,NA,NA,0.86,1.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 05:15:00,14.87,74.75,2.30,5.24,7.23,30.89,4.61,0.12,1.00,0.84,4.90,NA,NA,0.87,1.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 05:30:00,13.91,74.23,4.65,6.46,11.60,29.93,3.95,0.13,NA,0.91,5.14,NA,NA,0.86,1.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 05:45:00,12.42,73.14,2.20,6.23,8.83,31.05,3.89,0.12,NA,0.95,5.43,NA,NA,0.86,1.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 06:00:00,12.42,73.14,2.96,6.20,9.45,30.42,4.33,0.14,NA,1.00,5.68,NA,NA,0.87,1.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 06:15:00,12.42,73.14,2.56,4.71,8.58,30.05,4.18,0.06,2.00,1.01,6.05,NA,NA,0.87,1.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 06:30:00,10.59,69.86,3.34,6.02,9.90,30.82,4.34,0.08,2.00,0.96,6.54,NA,NA,0.86,1.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 06:45:00,7.71,62.59,4.51,7.03,12.08,29.70,3.83,0.15,NA,0.92,6.16,NA,NA,0.84,1.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 07:00:00,7.71,62.59,7.41,8.38,15.00,29.80,3.81,0.13,NA,1.11,5.92,NA,NA,0.81,1.29,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 07:15:00,7.71,62.59,11.02,9.55,19.44,28.95,3.62,0.07,NA,1.51,7.14,NA,NA,0.83,1.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 07:30:00,9.70,70.43,11.26,10.59,21.60,28.10,3.86,0.06,NA,1.80,8.35,NA,NA,0.85,1.43,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 07:45:00,12.82,84.64,10.58,9.81,20.25,28.75,3.30,0.04,NA,2.14,9.42,NA,NA,0.88,1.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 08:00:00,12.82,84.64,10.56,10.32,21.46,28.00,3.72,0.03,NA,2.58,9.06,NA,NA,0.90,1.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 08:15:00,12.82,84.64,14.32,12.02,24.81,27.43,2.97,0.04,NA,2.54,8.33,NA,NA,0.91,1.60,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 08:30:00,10.97,86.63,20.21,11.77,30.79,26.19,3.15,0.07,NA,2.25,8.38,NA,NA,0.90,1.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 08:45:00,8.05,90.81,15.05,11.92,26.01,27.32,3.20,0.06,NA,1.88,7.79,NA,NA,0.87,1.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 09:00:00,8.05,90.81,20.17,11.37,30.96,26.11,3.19,0.10,NA,1.76,7.30,NA,NA,0.87,1.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 09:15:00,8.05,90.81,9.96,10.25,19.94,28.97,3.49,0.28,NA,1.78,7.45,NA,NA,0.89,1.63,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 09:30:00,10.70,87.25,7.40,10.24,18.14,28.66,2.90,0.21,NA,2.04,8.11,NA,NA,0.90,1.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 09:45:00,14.85,79.37,6.31,9.66,17.42,29.05,3.35,0.19,1.00,2.24,9.06,NA,NA,0.93,1.74,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 10:00:00,14.85,79.37,8.88,9.25,18.95,28.85,3.04,0.20,1.00,1.63,9.78,NA,NA,0.94,1.72,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 10:15:00,14.85,79.37,12.23,9.34,21.61,27.80,3.02,0.19,1.00,1.62,14.31,NA,NA,0.96,1.71,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 10:30:00,17.38,73.22,6.09,10.08,16.83,28.52,2.90,0.23,2.00,1.75,17.40,NA,NA,0.90,1.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 10:45:00,21.54,62.60,4.88,8.98,14.63,29.85,2.72,0.19,3.00,1.78,17.13,NA,NA,0.91,1.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 11:00:00,21.54,62.60,4.36,9.25,13.37,30.47,3.15,0.14,3.00,1.69,13.80,NA,NA,0.92,1.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 11:15:00,21.54,62.60,7.59,9.97,17.70,28.95,2.79,0.13,3.00,1.89,15.76,NA,NA,0.88,1.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 11:30:00,18.40,58.70,5.81,9.67,15.54,30.08,2.98,0.04,5.00,2.11,17.74,NA,NA,0.93,1.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 11:45:00,13.23,50.49,6.36,9.52,15.65,29.45,2.72,0.07,4.00,2.01,16.79,NA,NA,1.03,1.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 12:00:00,13.23,50.49,4.64,9.79,13.19,29.56,3.06,0.14,4.00,1.70,13.26,NA,NA,1.01,1.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 12:15:00,13.23,50.49,4.20,8.94,12.97,29.38,2.98,0.03,4.00,1.44,10.85,NA,NA,0.96,1.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 12:30:00,12.29,52.19,3.19,8.08,11.41,30.23,3.29,0.01,5.00,1.54,13.66,NA,NA,1.07,1.76,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 12:45:00,10.72,55.94,3.60,6.90,10.63,29.93,3.14,0.16,6.00,1.31,12.60,NA,NA,1.14,1.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 13:00:00,10.72,55.94,3.13,7.83,9.41,31.17,3.02,0.10,6.00,1.30,11.43,NA,NA,1.06,1.74,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 13:15:00,10.72,55.94,4.21,7.65,10.34,30.90,3.21,0.10,5.00,1.23,11.49,NA,NA,1.03,1.69,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 13:30:00,8.93,54.13,2.60,8.73,10.23,30.47,3.20,0.12,5.00,1.11,9.12,NA,NA,0.96,1.58,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 13:45:00,6.11,50.98,3.48,9.87,11.98,30.31,3.30,0.08,4.00,1.18,7.92,NA,NA,0.91,1.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 14:00:00,6.11,50.98,4.45,10.18,13.91,29.39,2.80,0.12,3.00,1.31,9.56,NA,NA,0.94,1.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 14:15:00,6.11,50.98,6.91,11.96,17.93,28.36,3.16,0.14,2.00,1.78,12.54,NA,NA,1.03,1.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 14:30:00,7.01,61.51,6.28,12.23,17.84,29.07,2.95,0.24,1.00,2.86,18.89,NA,NA,1.20,1.96,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 14:45:00,8.41,78.04,7.75,10.52,17.76,29.36,2.94,0.24,1.00,3.52,23.68,NA,NA,1.36,2.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 15:00:00,8.41,78.04,12.77,13.61,24.58,27.59,2.93,0.52,1.00,2.65,21.28,NA,NA,1.28,2.19,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 15:15:00,8.41,78.04,5.78,12.26,16.60,29.50,3.08,0.28,2.00,2.24,17.56,NA,NA,1.17,2.12,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 15:30:00,11.89,77.03,3.76,9.83,13.10,29.50,2.86,0.13,4.00,2.35,18.86,NA,NA,1.20,2.20,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 15:45:00,17.36,74.78,4.44,9.39,11.86,29.91,3.22,0.08,5.00,2.27,19.44,NA,NA,1.26,2.30,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 16:00:00,17.36,74.78,4.36,11.22,13.97,29.98,3.21,0.24,3.00,2.55,21.95,NA,NA,1.33,2.25,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 16:15:00,17.36,74.78,2.37,10.46,12.71,29.42,2.93,0.29,3.00,2.40,23.98,NA,NA,1.55,2.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 16:30:00,15.10,71.81,6.59,11.99,17.70,29.30,3.09,0.26,1.00,3.04,27.08,NA,NA,1.88,2.70,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 16:45:00,11.55,66.42,9.38,14.28,22.90,27.55,3.23,0.43,NA,3.82,29.94,NA,NA,2.16,3.04,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 17:00:00,11.55,66.42,5.64,14.44,18.67,28.85,3.15,0.30,1.00,3.89,31.39,NA,NA,2.16,3.11,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 17:15:00,11.55,66.42,7.96,16.10,21.67,28.54,3.21,0.31,NA,4.75,36.76,NA,NA,2.25,3.31,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 17:30:00,14.03,77.18,16.84,14.94,30.60,25.94,3.19,0.45,NA,5.20,41.32,NA,NA,2.66,3.75,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 17:45:00,17.93,94.08,7.12,13.47,19.93,28.46,2.90,0.30,NA,4.14,34.49,NA,NA,2.75,3.90,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 18:00:00,17.93,94.08,13.51,14.77,26.81,26.88,3.09,0.36,NA,3.20,26.06,NA,NA,2.39,3.84,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 18:15:00,17.93,94.08,13.83,14.65,27.08,27.15,3.06,0.38,NA,3.91,30.84,NA,NA,2.70,4.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 18:30:00,20.10,93.51,9.13,14.07,23.13,27.78,3.12,0.37,NA,5.71,47.27,NA,NA,3.70,5.11,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 18:45:00,23.52,92.24,16.72,16.08,31.35,26.25,3.08,0.48,NA,7.41,66.56,NA,NA,5.19,6.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 19:00:00,23.52,92.24,16.66,17.04,31.54,25.69,2.50,0.51,NA,7.85,69.02,NA,NA,6.28,7.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 19:15:00,23.52,92.24,17.18,16.74,32.13,25.94,2.70,0.54,NA,6.58,59.29,NA,NA,6.35,8.03,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 19:30:00,23.29,92.95,28.33,16.03,42.21,24.23,3.02,0.60,NA,4.81,38.97,NA,NA,4.95,7.32,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 19:45:00,22.94,94.23,33.78,13.98,46.44,22.65,3.23,0.71,NA,2.97,24.92,NA,NA,3.41,5.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 20:00:00,22.94,94.23,33.81,12.14,45.75,23.49,2.80,0.72,NA,3.54,22.82,NA,NA,2.75,5.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 20:15:00,22.94,94.23,22.86,13.84,35.81,25.18,2.53,0.75,NA,4.32,26.68,NA,NA,2.61,5.11,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 20:30:00,19.43,97.36,22.73,13.27,36.18,25.11,2.78,0.72,NA,5.74,32.51,NA,NA,2.66,5.50,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 20:45:00,13.90,102.28,39.23,11.74,50.09,22.28,3.20,0.76,NA,8.83,34.58,NA,NA,2.68,5.81,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 21:00:00,13.90,102.28,31.27,11.91,42.19,24.45,3.09,0.64,NA,10.87,36.45,NA,NA,2.75,6.01,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 21:15:00,13.90,102.28,38.88,11.21,48.81,22.49,3.34,0.74,NA,10.33,39.58,NA,NA,2.86,6.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 21:30:00,18.30,101.87,43.59,10.80,53.02,21.84,2.91,0.99,NA,8.24,41.98,NA,NA,2.99,7.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 21:45:00,25.22,100.95,29.68,12.56,41.11,24.22,2.72,0.87,NA,10.06,44.35,NA,NA,3.03,7.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 22:00:00,25.22,100.95,30.43,13.33,41.29,24.67,3.49,0.77,NA,12.51,48.80,NA,NA,3.18,8.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 22:15:00,25.22,100.95,37.57,11.62,47.40,23.13,3.01,0.80,NA,11.02,48.74,NA,NA,3.24,8.80,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 22:30:00,31.63,99.91,41.34,11.31,50.41,21.85,3.23,0.89,NA,10.16,48.24,NA,NA,3.27,8.73,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 22:45:00,41.71,98.09,43.07,10.97,51.72,22.23,3.50,0.86,NA,10.78,50.65,NA,NA,3.40,8.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 23:00:00,41.71,98.09,39.93,10.76,49.12,22.68,3.01,0.85,NA,11.26,51.93,NA,NA,3.66,9.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 23:15:00,41.71,98.09,30.07,12.20,40.17,25.01,2.68,0.70,NA,10.60,50.83,NA,NA,3.97,9.71,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 23:30:00,39.38,98.67,34.88,12.27,45.11,23.08,2.97,0.65,NA,9.42,47.74,NA,NA,4.25,9.96,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-28 23:45:00,35.73,99.59,26.14,10.77,35.27,26.09,3.02,0.61,NA,8.26,44.31,NA,NA,4.35,9.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 00:00:00,35.73,99.59,20.03,10.48,30.36,25.63,3.26,0.52,NA,7.13,40.86,NA,NA,4.31,9.71,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 00:15:00,35.73,99.59,20.48,9.89,29.95,26.54,3.34,0.50,NA,5.98,35.31,NA,NA,3.86,8.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 00:30:00,29.43,95.65,11.95,11.72,23.66,27.63,2.96,0.46,NA,4.68,31.17,NA,NA,3.48,8.17,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 00:45:00,19.53,87.37,12.96,11.98,24.46,27.52,3.04,0.39,NA,4.26,29.09,NA,NA,3.23,7.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 01:00:00,19.53,87.37,9.57,12.64,21.99,27.83,2.87,0.31,NA,3.77,26.83,NA,NA,3.05,7.10,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 01:15:00,19.53,87.37,13.10,14.02,25.99,27.65,3.36,0.25,NA,3.24,24.25,NA,NA,2.86,6.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 01:30:00,18.21,78.10,32.62,14.46,43.23,23.97,2.79,0.25,NA,2.90,21.77,NA,NA,2.62,5.83,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 01:45:00,16.05,62.09,51.14,15.34,60.76,20.37,2.90,0.22,NA,2.60,19.79,NA,NA,2.39,5.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 02:00:00,16.05,62.09,37.36,15.95,48.05,22.74,2.98,0.25,NA,2.47,18.96,NA,NA,2.24,4.86,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 02:15:00,16.05,62.09,23.45,15.19,34.89,25.67,2.87,0.23,NA,2.33,18.00,NA,NA,2.10,4.41,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 02:30:00,15.96,62.20,7.50,13.53,20.13,28.03,2.75,0.16,NA,2.24,17.58,NA,NA,2.02,4.11,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 02:45:00,15.83,62.40,2.89,12.04,14.76,29.43,2.94,0.11,NA,2.16,16.73,NA,NA,1.93,3.88,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 03:00:00,15.83,62.40,0.21,9.57,8.00,30.89,2.64,0.10,NA,1.83,14.76,NA,NA,1.80,3.56,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 03:15:00,15.83,62.40,10.99,11.67,20.76,28.54,2.89,0.11,NA,1.56,12.68,NA,NA,1.61,3.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 03:30:00,15.95,55.44,6.07,11.06,16.58,29.09,2.89,0.08,NA,1.51,11.63,NA,NA,1.49,2.91,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 03:45:00,16.13,40.80,2.75,10.67,12.68,29.80,2.94,0.04,NA,1.64,11.71,NA,NA,1.43,2.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 04:00:00,16.13,40.80,0.49,9.84,11.07,29.93,2.49,0.03,NA,1.85,11.66,NA,NA,1.41,2.78,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 04:15:00,16.13,40.80,0.98,9.05,9.82,30.22,2.67,0.00,NA,2.17,10.86,NA,NA,1.36,2.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 04:30:00,13.22,34.76,1.26,10.03,11.33,30.31,2.30,0.01,NA,2.77,10.05,NA,NA,1.27,2.44,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 04:45:00,8.64,21.38,1.46,11.93,12.93,30.41,2.63,0.10,NA,2.84,9.85,NA,NA,1.23,2.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 05:00:00,8.64,21.38,5.74,9.50,15.47,29.57,2.87,0.11,NA,2.93,10.13,NA,NA,1.21,2.27,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 05:15:00,8.64,21.38,6.64,8.43,15.50,28.76,2.77,0.13,NA,3.42,10.80,NA,NA,1.19,2.28,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 05:30:00,7.53,26.03,7.66,10.01,17.37,29.80,2.78,0.08,NA,4.18,11.01,NA,NA,1.19,2.31,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 05:45:00,5.79,33.69,9.51,10.51,19.06,29.25,3.09,0.14,NA,4.72,11.72,NA,NA,1.20,2.35,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 06:00:00,5.79,33.69,8.55,10.04,17.95,29.16,2.36,0.14,NA,4.78,12.47,NA,NA,1.21,2.42,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 06:15:00,5.79,33.69,12.67,8.68,21.90,27.60,2.64,0.18,NA,4.07,12.45,NA,NA,1.19,2.47,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 06:30:00,7.17,34.66,16.85,9.45,24.88,28.16,2.62,0.19,NA,3.86,12.27,NA,NA,1.18,2.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 06:45:00,9.34,36.69,23.92,10.26,31.81,26.62,2.56,0.30,NA,4.27,12.56,NA,NA,1.18,2.47,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 07:00:00,9.34,36.69,34.42,9.27,40.85,24.27,1.93,0.07,NA,4.77,12.77,NA,NA,1.18,2.48,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 07:15:00,9.34,36.69,29.66,8.67,36.69,25.15,2.62,0.23,NA,4.82,12.92,NA,NA,1.19,2.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 07:30:00,15.82,40.55,31.75,10.66,39.49,24.40,2.59,0.26,NA,4.95,13.30,NA,NA,1.23,2.64,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 07:45:00,26.01,49.10,NA,NA,29.03,26.91,2.52,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 08:00:00,26.01,49.10,15.40,7.94,24.48,27.40,2.50,0.24,NA,5.06,13.86,NA,NA,1.27,2.82,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 08:15:00,26.01,49.10,9.03,9.48,18.95,28.57,3.20,0.21,NA,4.75,13.61,NA,NA,1.26,2.86,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 08:30:00,21.16,47.78,9.25,8.82,18.60,28.28,3.53,0.25,NA,4.25,12.55,NA,NA,1.24,2.87,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 08:45:00,13.53,45.71,13.28,10.75,22.93,27.57,3.09,0.38,NA,3.76,11.04,NA,NA,1.23,2.63,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 09:00:00,13.53,45.71,13.61,10.05,22.80,28.56,3.30,0.41,NA,3.56,10.45,NA,NA,1.28,2.62,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 09:15:00,13.53,45.71,12.07,10.53,21.92,27.73,3.40,0.30,NA,3.77,10.42,NA,NA,1.32,2.69,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 09:30:00,11.74,49.83,10.23,9.53,19.41,28.66,3.61,0.28,NA,3.66,9.87,NA,NA,1.30,2.61,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 09:45:00,8.92,58.95,9.92,8.73,20.18,27.77,3.66,0.26,NA,2.93,9.91,NA,NA,1.27,2.54,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 10:00:00,8.92,58.95,12.69,8.02,22.40,27.75,3.64,0.27,NA,2.65,9.67,NA,NA,1.23,2.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-29 10:15:00,8.92,58.95,9.83,8.28,22.20,27.75,2.99,0.44,NA,2.52,9.36,NA,NA,1.19,2.33,NA,NA,NA,NA,NA,0.00,NA,NA,NA
